angle,intensity
13.314069793287398,27.627867454888708
13.329628806401423,25.185554405312327
13.345187819515449,22.075019277600973
13.360746832629474,29.0
13.376305845743499,28.36941841442544
13.391864858857524,28.37293013664985
13.407423871971549,24.060733186008935
13.422982885085574,25.017259477884085
13.438541898199599,29.10487580401099
13.454100911313626,21.949495908069554
13.469659924427651,25.761765631941582
13.485218937541676,27.697348261043686
13.500777950655701,32.066480579722594
13.516336963769726,29.87122579680156
13.531895976883753,26.62075989760477
13.547454989997778,27.9819430066413
13.563014003111803,34.08205748683763
13.578573016225828,27.571937553503933
13.594132029339853,21.760465345107946
13.609691042453878,22.907409022065234
13.625250055567903,31.849970093169972
13.640809068681929,27.647027183383432
13.656368081795955,26.084355490953627
13.67192709490998,32.0
13.687486108024006,29.75409636412599
13.70304512113803,29.218096869132793
13.718604134252056,21.675320987049123
13.734163147366083,30.58743721504996
13.749722160480108,24.94443336784081
13.765281173594133,26.415752846850665
13.780840186708158,24.915956549905275
13.796399199822183,22.720181698885135
13.811958212936208,27.195793522918184
13.827517226050233,33.26215141712227
13.843076239164258,32.922804851583386
13.858635252278283,21.183205275417336
13.87419426539231,24.805716166310418
13.889753278506335,29.728234922148335
13.90531229162036,26.843806644976063
13.920871304734385,19.26136255001796
13.93643031784841,27.144382999114722
13.951989330962437,27.40315715145855
13.967548344076462,24.24518668335681
13.983107357190487,31.581481794097154
13.998666370304512,24.866640082817515
14.014225383418538,26.887471083598896
14.029784396532563,22.04307040943665
14.045343409646588,26.86266980218184
14.060902422760613,27.0
14.076461435874638,30.876955893773165
14.092020448988665,30.383799871266028
14.10757946210269,28.54777799930759
14.123138475216715,31.0584446532018
14.13869748833074,29.869717482728777
14.154256501444767,28.72296435467831
14.169815514558792,27.981544248903276
14.185374527672817,29.76222843141266
14.200933540786842,26.65359710554315
14.216492553900867,29.104579706758194
14.232051567014892,26.846780031267215
14.247610580128917,34.0
14.263169593242942,23.535433457418637
14.278728606356967,17.652584376564167
14.294287619470992,32.8575118967033
14.30984663258502,25.13840516066918
14.325405645699044,27.081165429052298
14.34096465881307,31.71065475503344
14.356523671927096,29.652376329482777
14.372082685041121,27.958624094183236
14.387641698155146,21.70757735512182
14.403200711269172,28.67989805266233
14.418759724383197,22.744194113197715
14.434318737497222,25.136250931828943
14.449877750611247,25.975588827949405
14.465436763725272,27.71830057218705
14.480995776839297,28.70492465806272
14.496554789953322,25.52132944795249
14.512113803067349,22.05676290537308
14.527672816181374,28.301874363433583
14.543231829295399,24.35364130550213
14.558790842409424,24.758090095423288
14.574349855523451,28.214932752342236
14.589908868637476,21.00912818611386
14.605467881751501,21.640368977242353
14.621026894865526,26.92428722054416
14.636585907979551,33.68287143895366
14.652144921093576,17.072626731173912
14.667703934207601,22.54078209339498
14.683262947321627,26.042272817898798
14.698821960435652,21.117782187128192
14.714380973549677,31.619164866654813
14.729939986663704,29.976176044207758
14.745498999777729,25.749551397545083
14.761058012891754,32.25956814019793
14.77661702600578,24.67659043184791
14.792176039119806,23.958424715316003
14.80773505223383,28.67959466017321
14.823294065347856,32.67057048767946
14.83885307846188,23.147047872167494
14.854412091575906,24.529623909430327
14.869971104689931,21.02302416833944
14.885530117803956,18.894024641159444
14.901089130917981,17.198436196450796
14.916648144032006,28.329628891189202
14.932207157146031,29.0
14.947766170260058,31.32992363530729
14.963325183374083,20.662534561159024
14.978884196488108,20.446170637400222
14.994443209602135,26.22266528637479
15.01000222271616,34.99840496904791
15.025561235830185,28.668354341022145
15.04112024894421,24.55189541982668
15.056679262058235,25.675242918542274
15.07223827517226,32.4477058224353
15.087797288286286,25.42309527151605
15.10335630140031,28.678081591383975
15.118915314514336,32.0
15.13447432762836,24.65776676504784
15.150033340742388,19.000000000000004
15.165592353856413,23.473902755935086
15.181151366970438,36.88488547712028
15.196710380084465,30.63148311466894
15.21226939319849,24.546139377741817
15.227828406312515,27.69722402148876
15.24338741942654,23.677514154606826
15.258946432540565,28.57849111106448
15.27450544565459,21.50531443272054
15.290064458768615,27.993550456059562
15.30562347188264,21.376847555968524
15.321182484996665,34.462407968508124
15.33674149811069,15.584437883647855
15.352300511224716,28.610207535123603
15.367859524338742,34.00000000000001
15.383418537452767,19.341834477214675
15.398977550566793,23.591143180972832
15.41453656368082,26.907322486778348
15.430095576794844,25.990472147522098
15.44565458990887,28.39292805738095
15.461213603022895,25.635938869921404
15.47677261613692,25.031851999538393
15.492331629250945,30.06727809519792
15.50789064236497,35.67950794329551
15.523449655478995,32.93033136277964
15.53900866859302,26.297381171487356
15.554567681707045,21.975874923697177
15.570126694821072,26.038099127036137
15.585685707935097,23.31434590525246
15.601244721049122,18.12444297747298
15.616803734163147,20.36078435129815
15.632362747277174,25.58245274332824
15.647921760391199,21.0
15.663480773505224,30.651915357713726
15.67903978661925,25.48024828625506
15.694598799733274,22.0801771830788
15.7101578128473,22.921114455383456
15.725716825961324,24.860367953329636
15.74127583907535,18.8932271256834
15.756834852189375,22.266121697758656
15.7723938653034,20.675506717276445
15.787952878417427,29.976481708674175
15.803511891531452,23.488379578024574
15.819070904645477,20.62845699934588
15.834629917759504,29.611033574883876
15.850188930873529,26.0
15.865747943987554,28.299262298185447
15.881306957101579,21.522725100036276
15.896865970215604,24.3133875455606
15.912424983329629,23.455048247100336
15.927983996443654,23.209757550123417
15.94354300955768,22.70866961471542
15.959102022671704,24.0
15.97466103578573,27.059438567547836
15.990220048899756,19.911890904020343
16.00577906201378,18.311571897829783
16.021338075127808,32.9235504768283
16.03689708824183,19.20661937844576
16.052456101355858,28.01727677462507
16.068015114469883,25.0
16.08357412758391,20.21670986542234
16.099133140697933,21.433610461340717
16.11469215381196,19.62972329833479
16.130251166925984,34.823599725914434
16.14581018004001,23.35147408305769
16.161369193154034,22.19090304128796
16.17692820626806,27.686434313481534
16.192487219382084,26.243314205029574
16.20804623249611,23.56254384903474
16.223605245610138,23.360584972429493
16.23916425872416,29.498704037351075
16.254723271838188,27.38757077303127
16.270282284952213,17.366366959629033
16.285841298066238,28.247856677159024
16.301400311180263,24.560416820963365
16.316959324294288,28.0
16.332518337408313,23.007342424665033
16.34807735052234,32.46161045303173
16.363636363636363,19.545731971633305
16.37919537675039,35.39216209732022
16.394754389864413,24.328423969604284
16.41031340297844,21.09406451693282
16.425872416092467,27.523323236644018
16.44143142920649,25.56913760096977
16.456990442320517,18.39817055449805
16.472549455434542,26.0
16.488108468548567,30.86524443073586
16.503667481662593,22.466959089008075
16.519226494776618,22.23218358185582
16.534785507890643,28.698596424484087
16.550344521004668,35.792834375172305
16.565903534118693,24.09606695399342
16.581462547232718,24.3163310455703
16.597021560346743,31.297875294473926
16.612580573460768,26.031961623955137
16.628139586574797,28.185988636755624
16.64369859968882,25.699125374120065
16.659257612802847,31.07422176212493
16.674816625916872,28.408219691688892
16.690375639030897,28.150038555201945
16.705934652144922,38.52837389189742
16.721493665258947,43.59772708089484
16.737052678372972,46.29470252931358
16.752611691486997,43.9553473154035
16.768170704601022,51.62137533095385
16.783729717715048,53.08499686941632
16.799288730829073,73.36043704315439
16.814847743943098,85.87853362798214
16.830406757057123,72.40682403960476
16.845965770171148,83.78964431326955
16.861524783285176,80.56137912182007
16.877083796399198,73.37573159459832
16.892642809513227,49.88531250952424
16.90820182262725,48.10100818386089
16.923760835741277,32.760673372348876
16.939319848855302,32.476468736116836
16.954878861969327,40.0484328239798
16.970437875083352,29.693013816154274
16.985996888197377,31.39609217416938
17.001555901311402,32.15558657004624
17.017114914425427,25.174025024401622
17.032673927539452,35.06927188388661
17.048232940653477,32.23661504667828
17.063791953767506,24.516960409580925
17.079350966881528,22.324470985712082
17.094909979995556,29.000000000000004
17.11046899310958,29.000000000000004
17.126028006223606,30.20563576000081
17.14158701933763,23.063871357685525
17.157146032451656,31.14149985732285
17.17270504556568,28.45901852773601
17.188264058679707,28.65271287318941
17.20382307179373,28.61770494761694
17.219382084907757,22.370328591892434
17.234941098021782,29.918019758728896
17.250500111135807,22.450089720490098
17.266059124249836,27.970621652967964
17.281618137363857,27.293930958950085
17.297177150477886,31.846768102012735
17.31273616359191,27.27366350129234
17.328295176705936,34.63623361404038
17.34385418981996,26.697764315524296
17.359413202933986,31.941260602680465
17.37497221604801,33.51945203135109
17.390531229162036,34.62772086127419
17.40609024227606,28.609048434566397
17.421649255390086,21.473712025436562
17.43720826850411,33.27922016450819
17.452767281618137,32.74273209553958
17.468326294732165,22.330807867661566
17.483885307846187,35.05716166311128
17.499444320960215,37.666600207044844
17.515003334074237,29.497906521877873
17.530562347188265,28.673977225194697
17.54612136030229,28.981349961272166
17.561680373416316,35.495739299431655
17.57723938653034,30.104189597391375
17.592798399644366,26.000000000000004
17.60835741275839,27.671368003155145
17.623916425872416,21.0
17.63947543898644,30.476061330007965
17.655034452100466,27.517359167317522
17.67059346521449,32.88132493214757
17.686152478328516,29.154390296833235
17.701711491442545,38.46008587774502
17.717270504556566,25.91012243931499
17.732829517670595,32.11290172902729
17.74838853078462,34.12800263283458
17.763947543898645,24.789444934401253
17.77950655701267,36.45646984429667
17.795065570126695,36.98689903449644
17.81062458324072,38.0
17.826183596354745,35.52649600180294
17.84174260946877,41.82575829998803
17.857301622582796,35.88924819667723
17.87286063569682,41.5698617243278
17.888419648810846,30.42173421291886
17.903978661924874,34.38737139416581
17.919537675038896,39.90752186564664
17.935096688152925,46.1347728660094
17.95065570126695,43.72055310269201
17.966214714380975,49.64915864703274
17.981773727495,49.53224339551696
17.997332740609025,57.13296115944517
18.01289175372305,52.02402106268414
18.028450766837075,56.15498843343956
18.0440097799511,55.608583670168144
18.059568793065125,56.21533151008168
18.075127806179154,59.897604812426174
18.090686819293175,59.4119905934545
18.106245832407204,66.87359239811644
18.121804845521226,77.83482903785057
18.137363858635254,72.41871758477221
18.152922871749276,67.16927452503089
18.168481884863304,67.45544700483765
18.18404089797733,89.21215009655049
18.199599911091354,67.96202241649115
18.21515892420538,74.61180514524702
18.230717937319405,101.56324271861149
18.24627695043343,83.0
18.261835963547455,101.06289176008254
18.27739497666148,83.56339020725471
18.292953989775505,103.65821299557025
18.308513002889534,120.21628516257356
18.324072016003555,123.37110881062608
18.339631029117584,132.55706197367854
18.355190042231605,139.93594656018468
18.370749055345634,158.77549748432756
18.386308068459655,176.81891887984006
18.401867081573684,165.09619714589707
18.41742609468771,203.42607730617897
18.432985107801734,232.93893724322413
18.44854412091576,288.33885220938595
18.464103134029784,317.4678003126721
18.47966214714381,417.4358559854566
18.495221160257834,489.1327617805755
18.510780173371863,624.7575524974307
18.526339186485885,786.8543468472282
18.541898199599913,984.0967080819497
18.557457212713935,1335.2236112231305
18.573016225827963,1747.9893382542587
18.588575238941985,2251.8235214241768
18.604134252056014,2764.0440180892147
18.61969326517004,3262.480393443253
18.635252278284064,3552.26498642948
18.65081129139809,3666.7533828379087
18.666370304512114,3477.749560045914
18.68192931762614,3018.3238478366648
18.697488330740164,2564.351441354921
18.713047343854193,1977.5808289691668
18.728606356968214,1521.94335723918
18.744165370082243,1150.6969057950564
18.759724383196264,834.661685388649
18.775283396310293,638.1526136500738
18.790842409424314,509.5194092476851
18.806401422538343,433.8783688425973
18.821960435652368,370.6078608097239
18.837519448766393,317.86839989914813
18.85307846188042,274.15036812596895
18.868637474994443,228.68099919379318
18.88419648810847,204.7294136654524
18.899755501222494,185.97558882794942
18.91531451433652,170.7201816988848
18.930873527450544,146.77751679575255
18.946432540564572,139.78867336404096
18.961991553678594,137.40227291910585
18.977550566792623,113.10186623792791
18.993109579906644,107.46955101430736
19.008668593020673,98.20103677011916
19.024227606134698,87.15458967570154
19.039786619248723,90.89285431305971
19.055345632362748,71.58447247713055
19.070904645476773,72.09049299403517
19.086463658590798,65.24369566602553
19.102022671704823,79.23559031936928
19.11758168481885,67.74111694645478
19.133140697932873,65.3717069472324
19.148699711046902,57.90991441207193
19.164258724160923,55.42587792730922
19.179817737274952,48.14605097782173
19.195376750388974,54.06413992351955
19.210935763503002,52.531671204022466
19.226494776617024,50.59812583863145
19.242053789731052,57.79460283987908
19.257612802845077,57.00000000000001
19.273171815959103,56.048614316860984
19.288730829073128,42.651074600382366
19.304289842187153,52.43240553975651
19.319848855301178,41.241337713083645
19.335407868415203,46.62234628018494
19.35096688152923,50.48323896929023
19.366525894643253,57.610053977281595
19.38208490775728,49.83427970112507
19.397643920871303,52.235564374256384
19.413202933985332,38.718794695173266
19.428761947099353,50.89483945337363
19.444320960213382,47.1601636356605
19.459879973327407,33.20252293972664
19.475438986441432,41.28022570722338
19.490997999555457,37.497308385270486
19.506557012669482,47.7215687025963
19.522116025783507,42.36534412016965
19.537675038897532,38.46516467918769
19.55323405201156,46.38262954316487
19.568793065125583,29.80990312255929
19.58435207823961,36.22246590750933
19.599911091353633,48.94642715652879
19.61547010446766,43.62450485425712
19.631029117581683,49.38204005493188
19.64658813069571,39.387986827512414
19.662147143809737,37.06747747406587
19.67770615692376,42.329446809064024
19.693265170037787,39.36771936985396
19.708824183151812,41.294940865658674
19.724383196265837,46.6848652276427
19.739942209379862,39.034536252509156
19.755501222493887,47.44769717406517
19.771060235607912,36.635852153043345
19.78661924872194,38.02895364417827
19.802178261835962,40.21789749026378
19.81773727494999,38.67871042781947
19.833296288064012,37.97777334713519
19.84885530117804,40.22901081669548
19.864414314292063,39.206801460573075
19.87997332740609,40.00516753945641
19.895532340520116,40.31969454122916
19.91109135363414,33.471926263987385
19.926650366748166,31.640221191417755
19.94220937986219,37.128566175957864
19.957768392976217,40.20718784512577
19.97332740609024,30.992024845243122
19.98888641920427,35.667995859124375
20.004445432318292,44.11093388545009
20.02000444543232,43.99840496904792
20.035563458546342,34.99361987619663
20.05112247166037,35.112320889161246
20.066681484774392,27.313574334893225
20.08224049788842,28.22405229008666
20.097799511002446,31.33975397164811
20.11335852411647,41.985297853927534
20.128917537230496,38.00000000000001
20.14447655034452,37.820175691658925
20.160035563458546,32.99642847710199
20.17559457657257,30.881125553278565
20.1911535896866,28.423485380881093
20.20671260280062,24.671296661032468
20.22227161591465,32.81884922654193
20.23783062902867,32.96327057993102
20.2533896421427,35.610435438275786
20.26894865525672,41.52751019288685
20.28450766837075,34.8589421422719
20.300066681484775,32.020232864175064
20.3156256945988,35.0
20.331184707712826,30.829329822886393
20.34674372082685,42.39473111557183
20.362302733940876,34.30937873027244
20.3778617470549,30.427554505944357
20.39342076016893,33.68425844266554
20.40897977328295,27.81604062563905
20.42453878639698,30.007533155159997
20.440097799511,32.0
20.45565681262503,28.040100564124142
20.47121582573905,29.0
20.48677483885308,31.710056618427288
20.502333851967105,27.867038840556248
20.51789286508113,32.42150888893552
20.533451878195155,22.10600130395453
20.54901089130918,33.40689299813906
20.564569904423205,39.45703338741818
20.58012891753723,34.93550456059561
20.595687930651255,27.156176058282064
20.61124694376528,32.12758657835593
20.62680595687931,24.63874798918762
20.64236496999333,33.924815937016255
20.65792398310736,27.962091603462916
20.67348299622138,30.820591746140774
20.68904200933541,32.945646937797996
20.70460102244943,31.601031777884945
20.72016003556346,38.855353322629
20.735719048677485,29.42806244649607
20.75127806179151,24.022426031733115
20.766837074905535,26.214317318994567
20.78239608801956,31.437207929352336
20.797955101133585,39.97776045700594
20.81351411424761,31.48543213684721
20.82907312736164,35.88786984134011
20.84463214047566,27.926376374481393
20.86019115358969,29.98094611229624
20.87575016670371,32.45017558270308
20.89130917981774,21.964640286904746
20.90686819293176,29.505266243285313
20.92242720604579,28.572925799476007
20.937986219159814,29.78430432566619
20.95354523227384,29.418025744667446
20.969104245387864,24.716037984493354
20.98466325850189,28.134556190395845
21.000222271615915,31.000000000000004
21.01578128472994,25.219076466735437
21.03134029784397,24.937706376526638
21.04689931095799,30.310044650220803
21.06245832407202,33.77059907393629
21.07801733718604,35.612221199725674
21.09357635030007,24.715223172276318
21.10913536341409,25.08652271339949
21.12469437652812,28.53056747783779
21.140253389642144,31.82220407383136
21.15581240275617,24.418734881513203
21.171371415870194,32.234177370545574
21.18693042898422,30.29804872822897
21.202489442098244,25.50218061091025
21.21804845521227,34.46394246086072
21.233607468326294,28.88627481038519
21.24916648144032,32.166699896478285
21.264725494554348,26.38477946886512
21.28028450766837,28.08514435805882
21.295843520782398,28.07820695921216
21.31140253389642,25.701517920547484
21.32696154701045,31.392338569145124
21.34252056012447,29.479650149650872
21.3580795732385,30.886907540477747
21.373638586352524,25.908492658379316
21.38919759946655,23.080177183078803
21.404756612580574,25.96191816970574
21.4203156256946,30.747566257227064
21.435874638808624,34.74839836618651
21.45143365192265,27.003190670460206
21.466992665036678,30.202631801068385
21.4825516781507,28.19271474785218
21.498110691264728,32.166101759874806
21.51366970437875,20.89918254663798
21.529228717492778,19.922804851583738
21.5447877306068,22.606190667323872
21.560346743720828,22.06945396601392
21.575905756834853,25.771778050409008
21.591464769948878,30.828332928540984
21.607023783062903,21.190703662419658
21.62258279617693,31.093458260553444
21.638141809290953,23.51396972654647
21.65370082240498,24.88966425115695
21.669259835519007,25.777932850232247
21.68481884863303,30.30027648927077
21.700377861747057,23.414878324313797
21.71593687486108,25.093518270555144
21.731495887975107,22.85036885090728
21.74705490108913,26.938477946885516
21.762613914203158,22.784087650054413
21.778172927317183,36.441195506731844
21.793731940431208,23.74633024982719
21.809290953545233,29.645751909520346
21.824849966659258,24.514983917633224
21.840408979773283,18.613226742442286
21.855967992887308,31.80650503341561
21.871527006001337,23.0
21.88708601911536,23.708669614715415
21.902645032229387,24.0
21.91820404534341,37.12641625025335
21.933763058457437,28.613599555064923
21.94932207157146,22.06786758343375
21.964881084685487,27.48818884752712
21.980440097799512,28.603509068091537
21.995999110913537,22.999601242262692
22.011558124027562,34.09050164240672
22.027117137141587,32.1718318568425
22.042676150255613,21.40811544962445
22.058235163369638,28.0
22.073794176483663,23.379439481263887
22.089353189597688,25.870610363453192
22.104912202711716,26.035316471241366
22.120471215825738,27.57658999893162
22.136030228939767,22.015465068064408
22.151589242053788,22.79479357037617
22.167148255167817,26.2851755854617
22.18270726828184,22.729309884999353
22.198266281395867,27.785890708246004
22.213825294509892,26.08693876787885
22.229384307623917,23.0
22.244943320737942,26.516969057951062
22.260502333851967,31.64853456531352
22.276061346965992,23.181774855174815
22.291620360080017,28.838028358330384
22.307179373194046,26.56400564060272
22.322738386308068,23.178411359517018
22.338297399422096,33.44592870936088
22.353856412536118,25.385594281086412
22.369415425650146,27.882919963098953
22.384974438764168,28.55215533729767
22.400533451878196,22.160146338918096
22.41609246499222,21.953760932822966
22.431651478106247,22.990681083388694
22.44721049122027,28.720979214360824
22.462769504334297,27.493320807892047
22.478328517448322,34.832901345784045
22.493887530562347,25.444931815012982
22.509446543676376,33.39096021380801
22.525005556790397,23.496510869794797
22.540564569904426,19.056374900047988
22.556123583018447,29.186308678930928
22.571682596132476,21.178003953409213
22.587241609246497,27.0
22.602800622360526,24.240141439871003
22.61835963547455,20.80528281508758
22.633918648588576,33.90478245170772
22.6494776617026,25.052194488130198
22.665036674816626,19.99265757533497
22.68059568793065,22.714442953542687
22.696154701044676,30.92298693371034
22.7117137141587,21.342918088436896
22.727272727272727,20.818025765956534
22.742831740386755,29.716809554855786
22.758390753500777,29.000000000000004
22.773949766614805,31.605078153930364
22.789508779728827,21.492124534680116
22.805067792842856,21.068439774928592
22.82062680595688,30.188129033866705
22.836185819070906,24.339944702144138
22.85174483218493,23.82555892111902
22.867303845298956,22.26969322065631
22.88286285841298,25.43181605152104
22.898421871527006,24.788855446165424
22.91398088464103,25.60190538877038
22.929539897755056,24.04603968830767
22.945098910869085,27.07860809724317
22.960657923983106,25.197647329346665
22.976216937097135,27.378251856421382
22.991775950211156,25.467158467877084
23.007334963325185,24.466959089008075
23.022893976439207,36.131964265100834
23.038452989553235,28.928734327423285
23.05401200266726,26.40126737638997
23.069571015781285,21.257201538883947
23.08513002889531,26.818017117584617
23.100689042009336,38.48205134444665
23.11624805512336,41.251618930555196
23.131807068237386,43.9152803447921
23.147366081351414,42.6832615483219
23.162925094465436,39.122445969619804
23.178484107579465,29.364546604691835
23.194043120693486,37.383002355791405
23.209602133807515,31.158806921271072
23.225161146921536,30.483828457524627
23.240720160035565,33.71185102824626
23.25627917314959,32.51161177360458
23.271838186263615,24.735074575455414
23.28739719937764,29.479268688653125
23.302956212491665,23.591381550574155
23.31851522560569,36.92179066049698
23.334074238719715,24.148044766512548
23.349633251833744,17.110136369973333
23.365192264947765,25.846771382896726
23.380751278061794,18.3760500404939
23.396310291175816,26.155378542805664
23.411869304289844,24.373882818048397
23.427428317403866,26.0
23.442987330517894,25.597345619899226
23.45854634363192,31.273507640301226
23.474105356745945,29.483455644898797
23.48966436985997,25.89938192550664
23.505223382973995,28.910694630806987
23.52078239608802,29.670735273063652
23.536341409202045,24.778981634802392
23.55190042231607,21.091255916026036
23.567459435430095,28.508040250706213
23.583018448544124,23.81107345065974
23.598577461658145,28.000000000000004
23.614136474772174,22.13576976035374
23.629695487886195,20.242979087558062
23.645254501000224,27.203992859668777
23.660813514114245,25.081364807920956
23.676372527228274,26.637230508384015
23.6919315403423,30.806903791153278
23.707490553456324,26.254476067808717
