angle,intensity
14.356523671927096,14.0
14.372082685041121,16.333798550693174
14.387641698155146,14.584845289756371
14.403200711269172,14.0
14.418759724383197,20.131773534602672
14.434318737497222,13.704376397743417
14.449877750611247,18.91456089782291
14.465436763725272,18.456339885562592
14.480995776839297,18.0
14.496554789953322,16.689026238776542
14.512113803067349,21.63405774322385
14.527672816181374,20.16354272761069
14.543231829295399,17.32317934724894
14.558790842409424,16.241909904576712
14.574349855523451,19.25997554630627
14.589908868637476,19.972615441658427
14.605467881751501,15.921106931727074
14.621026894865526,19.02698580060462
14.636585907979551,26.024307158430492
14.652144921093576,21.356423961295654
14.667703934207601,14.37765371981506
14.683262947321627,16.347424272632935
14.698821960435652,23.8221781287181
14.714380973549677,18.876167026669037
14.729939986663704,27.952352088415513
14.745498999777729,27.700538322945903
14.761058012891754,20.68267206008483
14.77661702600578,19.323409568152087
14.792176039119806,19.041575284684
14.80773505223383,12.0
14.823294065347856,16.023422926076748
14.83885307846188,23.508837766182257
14.854412091575906,12.235188045284833
14.869971104689931,21.965463747490848
14.885530117803956,22.08286447362307
14.901089130917981,14.653692470791343
14.916648144032006,17.340742217621607
14.932207157146031,16.455091647029235
14.947766170260058,17.98977090592187
14.963325183374083,19.677410140986538
14.978884196488108,12.776914681299889
14.994443209602135,13.221668392031514
15.01000222271616,13.002791304166152
15.025561235830185,19.770464522237358
15.04112024894421,14.11202614504333
15.056679262058235,15.667891845506041
15.07223827517226,26.98532379904114
15.087797288286286,21.559437223360717
15.10335630140031,20.34931422793757
15.118915314514336,21.433818488581288
15.13447432762836,22.131877548221713
15.150033340742388,23.94941783956235
15.165592353856413,12.35542706695131
15.181151366970438,15.23022904575944
15.196710380084465,13.644676946668088
15.21226939319849,22.68079093338727
15.227828406312515,16.388422627270607
15.24338741942654,16.016271231910235
15.258946432540565,17.105377222233884
15.27450544565459,13.901062886544107
15.290064458768615,20.993550456059562
15.30562347188264,19.437684755596855
15.321182484996665,12.118276310114759
15.33674149811069,19.74142010577468
15.352300511224716,16.309911056375597
15.367859524338742,18.715812660511794
15.383418537452767,21.632662091141306
15.398977550566793,22.59114318097283
15.41453656368082,16.629289947113374
15.430095576794844,10.10480637725693
15.44565458990887,18.172559952182546
15.461213603022895,20.606768550130997
15.47677261613692,22.29086400061547
15.492331629250945,28.165902381002603
15.50789064236497,26.476676763357403
15.523449655478995,23.620220908519762
15.53900866859302,28.206983542700385
15.554567681707045,30.802829496898205
15.570126694821072,23.1396967991325
15.585685707935097,29.451476724201967
15.601244721049122,25.4933157296758
15.616803734163147,35.319607824350925
15.632362747277174,47.16490548665648
15.647921760391199,44.33759299873111
15.663480773505224,55.000000000000014
15.67903978661925,71.2711061694818
15.694598799733274,56.7594684507636
15.7101578128473,54.76334336615037
15.725716825961324,42.286789317776545
15.74127583907535,40.723961249023716
15.756834852189375,36.10081745336202
15.7723938653034,26.478716204936127
15.787952878417427,23.228221949590996
15.803511891531452,25.916268590765597
15.819070904645477,23.20751475212588
15.834629917759504,24.074022383255922
15.850188930873529,21.075425228284665
15.865747943987554,20.40147540362912
15.881306957101579,21.522725100036276
15.896865970215604,20.88032527336363
15.912424983329629,15.727524123550168
15.927983996443654,22.790242449876583
15.94354300955768,22.70866961471542
15.959102022671704,18.538796953077497
15.97466103578573,19.93222131808428
15.990220048899756,20.08810909597966
16.00577906201378,20.53264215325533
16.021338075127808,22.127378551112876
16.03689708824183,16.89624375382862
16.052456101355858,20.262957580968802
16.068015114469883,17.198453493193558
16.08357412758391,16.07223662180745
16.099133140697933,20.739833723195574
16.11469215381196,19.654281959027173
16.130251166925984,21.94959992168984
16.14581018004001,15.932539822675476
16.161369193154034,19.767617039275525
16.17692820626806,14.771188562172823
16.192487219382084,14.745988523017743
16.20804623249611,17.0
16.223605245610138,18.55766011028203
16.23916425872416,23.331605383134768
16.254723271838188,17.41694912006473
16.270282284952213,18.05636414763524
16.285841298066238,22.92023887140163
16.301400311180263,23.579687384277477
16.316959324294288,21.0
16.332518337408313,19.748164393833743
16.34807735052234,20.615402613257935
16.363636363636363,16.544969049641722
16.37919537675039,14.562743265937923
16.394754389864413,19.0
16.41031340297844,18.40761290670888
16.425872416092467,16.90670705342393
16.44143142920649,13.717034878836273
16.456990442320517,19.80548833650585
16.472549455434542,17.724958143366994
16.488108468548567,18.86524443073586
16.503667481662593,15.166301138739911
16.519226494776618,16.613027363573632
16.534785507890643,17.435413519532304
16.550344521004668,18.3452760413795
16.565903534118693,19.144100430990132
16.581462547232718,16.8775540303802
16.597021560346743,23.40424941105215
16.612580573460768,15.5479424359327
16.628139586574797,15.929943183778107
16.64369859968882,19.04069970070395
16.659257612802847,18.628891189375352
16.674816625916872,19.926575753351116
16.690375639030897,18.712683137209247
16.705934652144922,30.47162610810259
16.721493665258947,30.40227291910516
16.737052678372972,20.652322763822237
16.752611691486997,36.171857801956115
16.768170704601022,38.35325984450651
16.783729717715048,33.49157828829817
16.799288730829073,35.07106255076063
16.814847743943098,16.6366496685201
16.830406757057123,27.75590557623715
16.845965770171148,17.227615164614534
16.861524783285176,17.06689663420373
16.877083796399198,17.332683027023716
16.892642809513227,20.58601561785682
16.90820182262725,21.719193452911284
16.923760835741277,17.495730651060455
16.939319848855302,16.86386607539519
16.954878861969327,18.024216411989897
16.970437875083352,20.0
16.985996888197377,17.001395652082365
17.001555901311402,12.622346280184942
17.017114914425427,20.980165893562607
17.032673927539452,27.465364058056693
17.048232940653477,21.88329646191306
17.063791953767506,20.758480204790462
17.079350966881528,13.584047774281748
17.094909979995556,15.49097150332065
17.11046899310958,21.468372037833557
17.126028006223606,23.766185439995162
17.14158701933763,20.25364731272763
17.157146032451656,12.429250071338576
17.17270504556568,22.81147220839599
17.188264058679707,25.0
17.20382307179373,17.61770494761694
17.219382084907757,14.185164295946219
17.234941098021782,20.01171146303873
17.250500111135807,12.400079751546754
17.266059124249836,21.211751338812814
17.281618137363857,19.191293150656197
17.297177150477886,18.588719829978785
17.31273616359191,22.537028488368946
17.328295176705936,16.829529201755047
17.34385418981996,18.08315921774205
17.359413202933986,16.41117578123675
17.37497221604801,24.000000000000004
17.390531229162036,24.468172658963123
17.40609024227606,21.09048434566396
17.421649255390086,21.329828270058208
17.43720826850411,25.162339506475437
17.452767281618137,29.063111824672475
17.468326294732165,27.330807867661566
17.483885307846187,30.502890993600303
17.499444320960215,33.49990031056727
17.515003334074237,44.997607453574716
17.530562347188265,49.73014199396092
17.54612136030229,79.14012228246553
17.561680373416316,85.83191309981055
17.57723938653034,77.76047399347844
17.592798399644366,69.9219986877365
17.60835741275839,64.50705200473273
17.623916425872416,45.43350241297429
17.63947543898644,37.31436320199523
17.655034452100466,39.944450664583925
17.67059346521449,28.059337533926215
17.686152478328516,31.460812937555687
17.701711491442545,21.566523537091637
17.717270504556566,19.45749268375711
17.732829517670595,32.3211161384223
17.74838853078462,23.0
17.763947543898645,20.157779737605
17.77950655701267,24.04941183233667
17.795065570126695,19.42794468973041
17.81062458324072,20.937489700913446
17.826183596354745,23.71025599729559
17.84174260946877,17.000000000000004
17.857301622582796,25.0311814052215
17.87286063569682,19.42794468973112
17.888419648810846,23.894206723285336
17.903978661924874,19.806314302917094
17.919537675038896,18.95376093282332
17.935096688152925,21.019253266572772
17.95065570126695,18.589543447657093
17.966214714380975,21.406061117613525
17.981773727495,20.53224339551695
17.997332740609025,23.733280165635023
18.01289175372305,17.0
18.028450766837075,17.0
18.0440097799511,19.603814964519174
18.059568793065125,24.870801093950995
18.075127806179154,19.461601804659814
18.090686819293175,16.0
18.106245832407204,18.49812319748858
18.121804845521226,20.27827634595019
18.137363858635254,17.73645293079537
18.152922871749276,17.0
18.168481884863304,22.9372903220455
18.18404089797733,24.212150096550484
18.199599911091354,19.280589871476586
18.21515892420538,19.45208350917985
18.230717937319405,25.784486407791725
18.24627695043343,16.095260790146526
18.261835963547455,12.449292205015475
18.27739497666148,13.697174827287753
18.292953989775505,20.29535699950781
18.308513002889534,16.743214515594357
18.324072016003555,17.0
18.339631029117584,17.0
18.355190042231605,20.86012976710908
18.370749055345634,24.850331656218362
18.386308068459655,20.476494681231515
18.401867081573684,19.373484060310375
18.41742609468771,16.544353616292636
18.432985107801734,15.298473431080604
18.44854412091576,15.14566086845669
18.464103134029784,19.74553787505356
18.47966214714381,23.16869368516733
18.495221160257834,17.389365182853787
18.510780173371863,18.62394131113845
18.526339186485885,18.39369962774409
18.541898199599913,16.620479484227655
18.557457212713935,13.508439008444235
18.573016225827963,18.095061411277165
18.588575238941985,16.8575118967033
18.604134252056014,20.413377597166363
18.61969326517004,21.969243297629074
18.635252278284064,17.797602171283312
18.65081129139809,25.431841996633942
18.666370304512114,18.362968870485
18.68192931762614,15.964484149888557
18.697488330740164,28.236387834844614
18.713047343854193,15.82891376840774
18.728606356968214,17.417946014409072
18.744165370082243,18.833100724653413
18.759724383196264,21.944832125578124
18.775283396310293,20.754535869269112
18.790842409424314,25.158364837361695
18.806401422538343,23.042242841428813
18.821960435652368,18.0
18.837519448766393,14.992258817596948
18.85307846188042,19.539004980317358
18.868637474994443,15.226999731264382
18.88419648810847,16.259169382460087
18.899755501222494,20.92676648384821
18.91531451433652,16.93709094317578
18.930873527450544,23.563398855625902
18.946432540564572,19.0
18.961991553678594,23.210606955827398
18.977550566792623,17.285756425327747
18.993109579906644,16.798763851011138
19.008668593020673,26.467357846746097
19.024227606134698,16.381641297193855
19.039786619248723,21.000000000000004
19.055345632362748,12.13850917428982
19.070904645476773,16.72394395228131
19.086463658590798,21.414565222008513
19.102022671704823,24.79777560503942
19.11758168481885,22.483819809153424
19.133140697932873,18.199025684686625
19.148699711046902,16.90991441207193
19.164258724160923,18.0
19.179817737274952,18.0
19.195376750388974,11.462390671765364
19.210935763503002,23.906334240804494
19.226494776617024,20.40187416136856
19.242053789731052,19.58920567975815
19.257612802845077,16.477474278832737
19.273171815959103,17.902771366278042
19.288730829073128,16.762034430945707
19.304289842187153,18.283797230121746
19.319848855301178,12.060334428270911
19.335407868415203,16.45921790660502
19.35096688152923,19.19329558771609
19.366525894643253,25.567594460242784
19.38208490775728,24.957150373593667
19.397643920871303,24.057742502974484
19.413202933985332,21.601506631033423
19.428761947099353,24.123832973330963
19.444320960213382,26.11170545581109
19.459879973327407,21.988086885898433
19.475438986441432,21.368135424334028
19.490997999555457,17.700538322945903
19.506557012669482,16.967058778442222
19.522116025783507,17.057759799717246
19.537675038897532,22.534835320812313
19.55323405201156,20.353051817265946
19.568793065125583,22.517359167317522
19.58435207823961,19.083150569368
19.599911091353633,9.044644036226012
19.61547010446766,17.46936893217861
19.631029117581683,19.79401335164396
19.64658813069571,20.635436098564337
19.662147143809737,24.779129123443113
19.67770615692376,22.24708510679801
19.693265170037787,20.73543873970791
19.708824183151812,21.059921154211562
19.724383196265837,17.56162174254757
19.739942209379862,18.988487915830284
19.755501222493887,22.100219316755698
19.771060235607912,19.788049282318884
19.78661924872194,17.338158940696378
19.802178261835962,15.871589961055124
19.81773727494999,19.773763190726847
19.833296288064012,25.03333997929722
19.84885530117804,14.572527041738695
19.864414314292063,18.76544116845846
19.87997332740609,18.00775130918461
19.895532340520116,19.10656484707639
19.91109135363414,17.235963131993692
19.926650366748166,14.990082946781659
19.94220937986219,20.32527714955791
19.957768392976217,25.77689340265446
19.97332740609024,21.667198343650462
19.98888641920427,26.332004140875632
20.004445432318292,15.888268599075296
20.02000444543232,14.000797515476044
20.035563458546342,19.33758674920225
20.05112247166037,13.89856711328996
20.066681484774392,18.327253641505607
20.08224049788842,15.22405229008666
20.097799511002446,12.880328037802522
20.11335852411647,21.014702146072473
20.128917537230496,25.0
20.14447655034452,19.970647598082287
20.160035563458546,29.003571522898014
20.17559457657257,22.72731609631066
20.1911535896866,21.30818245705731
20.20671260280062,18.685186644129878
20.22227161591465,24.59057538672904
20.23783062902867,29.216909244290644
20.2533896421427,33.66104354382758
20.26894865525672,29.4207113734609
20.28450766837075,48.8589421422719
20.300066681484775,44.08767574475859
20.3156256945988,62.06348989668955
20.331184707712826,85.35542706695132
20.34674372082685,120.36838669343098
20.362302733940876,120.82704105691236
20.3778617470549,124.19954033619315
20.39342076016893,101.89444934400683
20.40897977328295,71.55012695512204
20.42453878639698,70.46892693257817
20.440097799511,51.844378836471435
20.45565681262503,32.60580048353498
20.47121582573905,35.29692164198738
20.48677483885308,23.677514154606822
20.502333851967105,19.76662014493047
20.51789286508113,17.42150888893552
20.533451878195155,17.725556279974736
20.54901089130918,17.395404667907297
20.564569904423205,25.71483306290915
20.58012891753723,24.03869726364264
20.595687930651255,24.156176058282064
20.61124694376528,16.24630488806296
20.62680595687931,16.151861929719527
20.64236496999333,17.763447379770483
20.65792398310736,18.584836641385166
20.67348299622138,18.43798814808455
20.68904200933541,20.287550835146003
20.70460102244943,23.239380933269036
20.72016003556346,17.951784440876335
20.735719048677485,17.287750214015723
20.75127806179151,18.84977071430025
20.766837074905535,15.102013726576086
20.78239608801956,18.239534654892054
20.797955101133585,19.795552091401188
20.81351411424761,20.351456786315282
20.82907312736164,25.53661243389172
20.84463214047566,17.07362362551861
20.86019115358969,16.095269438518798
20.87575016670371,21.0
20.89130917981774,15.738047961746036
20.90686819293176,20.181575476304026
20.92242720604579,15.514585159895201
20.937986219159814,25.180023687211513
20.95354523227384,14.709012872333723
20.969104245387864,26.015447771321647
20.98466325850189,19.668195237994805
21.000222271615915,20.266719834364977
21.01578128472994,21.016245286797332
21.03134029784397,18.26791610757904
21.04689931095799,21.3799106995584
21.06245832407202,19.73764055563823
21.07801733718604,23.603491771350193
21.09357635030007,21.07283475841448
21.10913536341409,19.34609085359795
21.12469437652812,20.0
21.140253389642144,25.771405237783178
21.15581240275617,19.3250604739472
21.171371415870194,14.371308189495082
21.18693042898422,18.842020883526704
21.202489442098244,19.751090305455126
21.21804845521227,19.0
21.233607468326294,21.835293892211112
21.24916648144032,19.83330010352171
21.264725494554348,19.3625787611196
21.28028450766837,19.028381452686272
21.295843520782398,20.58435860815757
21.31140253389642,17.140303584109496
21.32696154701045,20.08850785371768
21.34252056012447,27.49593002993018
21.3580795732385,18.72889383051821
21.373638586352524,16.0
21.38919759946655,20.599114084606
21.404756612580574,21.28119665645518
21.4203156256946,18.063108435693234
21.435874638808624,17.062900408453373
21.45143365192265,15.283435235385568
21.466992665036678,15.196052298397424
21.4825516781507,21.93750699765692
21.498110691264728,20.299661055924883
21.51366970437875,18.165304244396633
21.529228717492778,29.764877625339796
21.5447877306068,15.957523733070452
21.560346743720828,14.208361898041764
21.575905756834853,17.047036582651657
21.591464769948878,20.17166707145902
21.607023783062903,23.488379578024574
21.62258279617693,20.77471711675472
21.638141809290953,23.814246215818308
21.65370082240498,17.88966425115695
21.669259835519007,20.629888083720406
21.68481884863303,19.518156682793567
21.700377861747057,26.622837886987462
21.71593687486108,18.187530897259315
21.731495887975107,23.802950807258238
21.74705490108913,17.0
21.762613914203158,22.69318724990931
21.778172927317183,20.634456500961694
21.793731940431208,16.23899074948156
21.809290953545233,26.504052673328484
21.824849966659258,21.574919588166114
21.840408979773283,29.672945737364117
21.855967992887308,23.19349496658439
21.871527006001337,24.763211486483037
21.88708601911536,24.747982311707496
21.902645032229387,15.412788108929114
21.91820404534341,13.461203046922504
21.933763058457437,15.128800148311694
21.94932207157146,17.0
21.964881084685487,17.0
21.980440097799512,18.13216364396949
21.995999110913537,25.199441739167767
22.011558124027562,21.77892974457623
22.027117137141587,21.730090103732277
22.042676150255613,18.74595736608248
22.058235163369638,27.352852438397647
22.073794176483663,23.517757925055548
22.089353189597688,21.32347409136703
22.104912202711716,24.017658235620683
22.120471215825738,18.094091111348533
22.136030228939767,19.39690698638712
22.151589242053788,22.682082571849534
22.167148255167817,21.0
22.18270726828184,26.02240873499284
22.198266281395867,23.785890708246004
22.213825294509892,27.939102028606165
22.229384307623917,13.61522053113062
22.244943320737942,27.49434364734965
22.260502333851967,21.10041869562471
22.276061346965992,30.27290057930076
22.291620360080017,30.56337611673159
22.307179373194046,51.15399153909593
22.322738386308068,37.547725760321995
22.338297399422096,43.97837148374435
22.353856412536118,35.300840032395115
22.369415425650146,31.000000000000004
22.384974438764168,25.507450762471098
22.400533451878196,23.320292677836193
22.41609246499222,26.563008746258376
22.431651478106247,17.32090811118492
22.44721049122027,20.395103928195883
22.462769504334297,19.722964354678663
22.478328517448322,19.832901345784048
22.493887530562347,27.833698861259737
22.509446543676376,25.055367253290182
22.525005556790397,23.997009316966974
22.540564569904426,19.3946243003359
22.556123583018447,24.162738264213814
22.571682596132476,18.000000000000004
22.587241609246497,21.62075989760406
22.602800622360526,18.0
22.61835963547455,24.68706704357267
22.633918648588576,19.648361131557408
22.6494776617026,21.686833071218846
22.665036674816626,19.036712123325156
22.68059568793065,16.654906040747463
22.696154701044676,22.69218170719448
22.7117137141587,21.68583617687379
22.727272727272727,16.999427808507292
22.742831740386755,14.150428664567343
22.758390753500777,21.229617601672295
22.773949766614805,23.235547077512553
22.789508779728827,18.049212453468012
22.805067792842856,19.972624090028567
22.82062680595688,10.501677423644539
22.836185819070906,22.33002764892793
22.85174483218493,22.34888215776197
22.867303845298956,23.26969322065631
22.88286285841298,14.572726420608415
22.898421871527006,26.10674692920299
22.91398088464103,20.601905388770376
22.929539897755056,16.184158753230673
22.945098910869085,23.62773815802015
22.960657923983106,18.197647329346665
22.976216937097135,22.865244430735856
22.991775950211156,25.046247715549306
23.007334963325185,17.46695908900807
23.022893976439207,15.10654755033611
23.038452989553235,15.606898508865076
23.05401200266726,24.592395741660198
23.069571015781285,21.000000000000004
23.08513002889531,18.40900855879231
23.100689042009336,21.895238211115206
23.11624805512336,22.75485679166558
23.131807068237386,20.276853563194738
23.147366081351414,19.20995692899314
23.162925094465436,27.952373929112873
23.178484107579465,17.061314025871425
23.194043120693486,18.808498822104298
23.209602133807515,16.158806921271072
23.225161146921536,18.51617154247537
23.240720160035565,23.63981378530782
23.25627917314959,20.883708830203435
23.271838186263615,20.816231356136147
23.28739719937764,20.73963434432656
23.302956212491665,19.66121697758369
23.31851522560569,12.375096388003445
23.334074238719715,21.185155647575016
23.349633251833744,21.926575753351116
23.365192264947765,17.0
23.380751278061794,26.247899919012205
23.396310291175816,19.524302834244533
23.411869304289844,20.43917577292741
23.427428317403866,16.514385781026903
23.442987330517894,14.68805528954652
23.45854634363192,15.871790831638533
23.474105356745945,20.589405058627165
23.48966436985997,14.20123614898673
23.505223382973995,10.56697902689476
23.52078239608802,15.234576128282887
23.536341409202045,17.36594225677633
23.55190042231607,28.09885825815815
23.567459435430095,20.0
23.583018448544124,16.1129190257697
23.598577461658145,20.142288724427694
23.614136474772174,18.413576976035376
23.629695487886195,19.000000000000004
23.645254501000224,17.729491967127373
23.660813514114245,18.1627296158419
23.676372527228274,16.813847458079934
23.6919315403423,22.227615164613113
23.707490553456324,22.745523932191286
23.72304956657035,16.389963319460108
23.738608579684374,27.052376570257152
23.7541675927984,22.249252329241745
23.769726605912425,25.753538974922634
23.785285619026453,22.113924568484535
