angle,intensity
12.224938875305623,30.036620250375186
12.240497888419648,33.0
12.256056901533675,31.78864741892521
12.2716159146477,28.838442602038423
12.287174927761725,31.587515283558584
12.30273394087575,26.460318814569824
12.318292953989776,39.63450836263842
12.3338519671038,24.703910466974904
12.349410980217826,34.17681632856564
12.36496999333185,32.49702228952307
12.380529006445876,28.894224020028457
12.396088019559903,28.217623499865454
12.411647032673928,34.011711463038374
12.427206045787953,28.27941954337702
12.442765058901978,28.041956745680505
12.458324072016003,40.9944433367838
12.47388308513003,31.058450227321742
12.489442098244055,38.386573878689774
12.50500111135808,28.50049844717253
12.520560124472105,34.272380541725475
12.53611913758613,32.402749745350036
12.551678150700155,32.825454907499264
12.56723716381418,24.10509250028877
12.582796176928206,28.881524311016587
12.598355190042232,29.34193849083496
12.613914203156257,25.523011195783166
12.629473216270283,29.105377222233884
12.645032229384308,27.012900318122924
12.660591242498333,34.05913815505738
12.676150255612358,32.53998457791965
12.691709268726385,28.145175393840614
12.70726828184041,29.087814351862104
12.722827294954435,32.848169852400964
12.73838630806846,29.968055672786566
12.753945321182485,28.210953823336773
12.76950433429651,27.95038878879432
12.785063347410535,25.961900872964396
12.80062236052456,31.311077774843213
12.816181373638587,33.527439181896035
12.831740386752612,18.08850785371768
12.847299399866637,30.919632086423395
12.862858412980662,24.571738174634923
12.878417426094687,25.15826521221983
12.893976439208714,32.40944636348434
12.90953545232274,37.62849243163733
12.925094465436764,35.11312705300849
12.94065347855079,31.19616496038696
12.956212491664814,27.166205773491363
12.97177150477884,35.40577047641504
12.987330517892865,30.199242360298044
13.00288953100689,31.71105351277128
13.018448544120915,26.775939061542847
13.034007557234942,29.610825547645085
13.049566570348967,30.346888369072573
13.065125583462992,28.58787473886796
13.080684596577017,31.0
13.096243609691042,24.75668579497043
13.111802622805069,23.18029248621475
13.127361635919094,32.097740053452
13.142920649033119,33.87615521618076
13.158479662147144,31.760075235741127
13.17403867526117,28.769194773484138
13.189597688375194,37.43731040533207
13.20515670148922,34.51567741948881
13.220715714603244,45.71380022668133
13.236274727717271,36.352462329030296
13.251833740831296,31.73347954450404
13.267392753945321,33.52152882682256
13.282951767059346,35.18078660920132
13.298510780173372,32.04256353065874
13.314069793287398,26.84876804605524
13.329628806401423,30.037110881062464
13.345187819515449,26.15003855520195
13.360746832629474,25.52301119578299
13.376305845743499,26.324765729828933
13.391864858857524,42.575954111775985
13.407423871971549,31.25759164825112
13.422982885085574,30.68446646990433
13.438541898199599,27.603566627375315
13.454100911313626,28.690907365474807
13.469659924427651,33.034033481151205
13.485218937541676,29.0
13.500777950655701,32.5332402898613
13.516336963769726,34.60390782582991
13.531895976883753,30.431139846407156
13.547454989997778,25.763542745019034
13.563014003111803,35.49309903339908
13.578573016225828,26.856124892992142
13.594132029339853,24.131782182973524
13.609691042453878,30.969136340688408
13.625250055567903,32.25004984471672
13.640809068681929,24.323513591691714
13.656368081795955,24.815841246769153
13.67192709490998,22.348882157762148
13.687486108024006,30.245903635874004
13.70304512113803,31.436193738265587
13.718604134252056,24.95454115155731
13.734163147366083,23.0
13.749722160480108,24.94443336784081
13.765281173594133,30.191093771785766
13.780840186708158,31.831913099810553
13.796399199822183,27.440363397770273
13.811958212936208,27.762141706263687
13.827517226050233,31.24132041634124
13.843076239164258,29.000000000000004
13.858635252278283,28.136450329713583
13.87419426539231,24.355427066951666
13.889753278506335,29.97529408383167
13.90531229162036,37.59376544862984
13.920871304734385,30.52272510003592
13.93643031784841,34.07085637533197
13.951989330962437,22.39789523236097
13.967548344076462,29.28369321650235
13.983107357190487,32.824579323516375
13.998666370304512,22.800159503094925
14.014225383418538,31.267517349840663
14.029784396532563,28.10767602359163
14.045343409646588,25.068665098909086
14.060902422760613,22.721654820129537
14.076461435874638,39.04623041880406
14.092020448988665,34.38379987126603
14.10757946210269,35.57962999884598
14.123138475216715,28.744592870935733
14.13869748833074,22.5211300690849
14.154256501444767,32.445928709356615
14.169815514558792,29.000000000000004
14.185374527672817,31.55046554614972
14.200933540786842,21.21382319600871
14.216492553900867,31.0522898533791
14.232051567014892,26.231186687511475
14.247610580128917,30.238936518285378
14.263169593242942,33.633858364354666
14.278728606356967,32.38136562536096
14.294287619470992,30.998708361538455
14.30984663258502,48.66167627391979
14.325405645699044,30.0
14.34096465881307,29.90355158501115
14.356523671927096,32.914257976896685
14.372082685041121,31.375174456509942
14.387641698155146,29.0
14.403200711269172,25.039694157986983
14.418759724383197,27.37983823900191
14.434318737497222,26.272501863657887
14.449877750611247,32.89014972577231
14.465436763725272,33.174640457749646
14.480995776839297,39.904167018360766
14.496554789953322,31.310973761223458
14.512113803067349,22.804346459343087
14.527672816181374,30.861668364177103
14.543231829295399,23.96953804174681
14.558790842409424,31.274270286269868
14.574349855523451,28.78506724765777
14.589908868637476,27.073025488910865
14.605467881751501,27.18715863632314
14.621026894865526,30.232382960725545
14.636585907979551,35.731485755814646
14.652144921093576,33.06927188388696
14.667703934207601,26.0
14.683262947321627,25.957727182101195
14.698821960435652,28.235564374256377
14.714380973549677,33.685749459996444
14.729939986663704,41.94044011051939
14.745498999777729,26.09982055901803
14.761058012891754,36.94224020028276
14.77661702600578,29.323409568152087
14.792176039119806,23.347191761561334
14.80773505223383,32.60202669913396
14.823294065347856,33.98828853696163
14.83885307846188,25.376457446600995
14.854412091575906,25.618044830181866
14.869971104689931,33.002878021042434
14.885530117803956,26.976889114782512
14.901089130917981,25.307384941582686
14.916648144032006,30.68148443524321
14.932207157146031,36.703171361243086
14.947766170260058,28.096335752998257
14.963325183374083,37.67493087768195
14.978884196488108,24.78079861545039
14.994443209602135,36.77733471362521
15.01000222271616,31.00019937886901
15.025561235830185,27.551055090607605
15.04112024894421,31.55189541982668
15.056679262058235,32.675242918542274
15.07223827517226,33.43302962147644
15.087797288286286,32.67831167008215
15.10335630140031,29.308220498955244
15.118915314514336,19.325363866435964
15.13447432762836,37.86812245177829
15.150033340742388,39.99325571194165
15.165592353856413,35.20381077754058
15.181151366970438,27.611603320316082
15.196710380084465,42.01319383199915
15.21226939319849,31.08474560032364
15.227828406312515,38.73703463801498
15.24338741942654,34.06508492764094
15.258946432540565,35.73764055563717
15.27450544565459,32.25265721636026
15.290064458768615,25.051596351523518
15.30562347188264,29.063793289177966
15.321182484996665,33.11827631011476
15.33674149811069,28.60686391538026
15.352300511224716,34.7699703521252
15.367859524338742,29.28418733948821
15.383418537452767,27.341834477214675
15.398977550566793,33.38671477145924
15.41453656368082,34.63901626983249
15.430095576794844,26.142917787168543
15.44565458990887,36.47609592349207
15.461213603022895,36.393231449869006
15.47677261613692,29.29086400061547
15.492331629250945,24.39908285720312
15.50789064236497,38.46855411995874
15.523449655478995,37.58538658990958
15.53900866859302,33.90087294283755
15.554567681707045,30.913477286600514
15.570126694821072,29.949201163951816
15.585685707935097,27.705696228424262
15.601244721049122,26.62667106758105
15.616803734163147,32.84509828343797
15.632362747277174,33.708773628335884
15.647921760391199,28.078008751586097
15.663480773505224,32.778730365705805
15.67903978661925,32.943453770238875
15.694598799733274,33.5189369015272
15.7101578128473,31.810674692920298
15.725716825961324,28.575459941662047
15.74127583907535,35.489584499609485
15.756834852189375,34.73387830224135
15.7723938653034,27.196790512340318
15.787952878417427,34.18118536693934
15.803511891531452,23.160458379777886
15.819070904645477,26.278657250490586
15.834629917759504,30.777932850232247
15.850188930873529,36.22627568485399
15.865747943987554,33.054795061794636
15.881306957101579,33.34659362495466
15.896865970215604,25.566937727803023
15.912424983329629,35.69755628828373
15.927983996443654,39.40325251670781
15.94354300955768,29.456651926422914
15.959102022671704,33.01220558602459
15.97466103578573,28.72888527233713
15.990220048899756,30.13216364396949
16.00577906201378,31.954749178797883
16.021338075127808,27.535034699682036
16.03689708824183,31.689624375382863
16.052456101355858,26.96544645074986
16.068015114469883,33.80154650680644
16.08357412758391,33.711053512770214
16.099133140697933,28.739833723195574
16.11469215381196,32.65428195902717
16.130251166925984,30.798399686759357
16.14581018004001,35.202380531973574
16.161369193154034,26.315342799597516
16.17692820626806,28.23517426488885
16.192487219382084,35.26470874893495
16.20804623249611,31.828092113223946
16.223605245610138,27.0
16.23916425872416,37.08095740181031
16.254723271838188,33.02937834703346
16.270282284952213,39.77454340945906
16.285841298066238,37.84047774280326
16.301400311180263,33.59895794759159
16.316959324294288,35.43954858555324
16.332518337408313,34.75550681849877
16.34807735052234,22.461376480678613
16.363636363636363,38.36432992908326
16.37919537675039,29.241175685401966
16.394754389864413,41.81864119930633
16.41031340297844,23.18812903386564
16.425872416092467,26.65111784223732
16.44143142920649,38.71382752019395
16.456990442320517,38.39817055449805
16.472549455434542,28.939899544080788
16.488108468548567,29.730488861471716
16.503667481662593,27.53304091099193
16.519226494776618,31.458238309003086
16.534785507890643,31.478471173177436
16.550344521004668,39.827361979310254
16.565903534118693,35.0
16.581462547232718,36.53740994936634
16.597021560346743,24.489376472369628
16.612580573460768,26.28995202994392
16.628139586574797,23.487909094044973
16.64369859968882,38.84956268706003
16.659257612802847,32.7422176212493
16.674816625916872,35.66520455496
16.690375639030897,31.924980722399027
16.705934652144922,24.658603179356664
16.721493665258947,32.55170468932887
16.737052678372972,31.41059494137284
16.752611691486997,35.52232634229826
16.768170704601022,32.09782677032899
16.783729717715048,35.37289457207454
16.799288730829073,34.142125101521245
16.814847743943098,30.151832965022336
16.830406757057123,36.87795278811858
16.845965770171148,34.0
16.861524783285176,35.21931043908998
16.877083796399198,31.37378067566947
16.892642809513227,32.56363282797689
16.90820182262725,29.561613094177428
16.923760835741277,25.880336686174438
16.939319848855302,26.204200886907216
16.954878861969327,34.31837691007575
16.970437875083352,34.912289661758365
16.985996888197377,35.998604347917635
17.001555901311402,30.222067149768826
17.017114914425427,22.44273864745528
17.032673927539452,35.267317970971646
17.048232940653477,31.05995575429567
17.063791953767506,38.41519795209539
17.079350966881528,23.19468259142725
17.094909979995556,28.96388601328259
17.11046899310958,48.25060473946631
17.126028006223606,38.42536092000363
17.14158701933763,35.52372199438027
17.157146032451656,30.856124892992135
17.17270504556568,31.622944416791974
17.188264058679707,35.1736435634053
17.20382307179373,24.76459010476613
17.219382084907757,27.876557136035856
17.234941098021782,33.9180197587289
17.250500111135807,24.750149534150164
17.266059124249836,30.517740628310293
17.281618137363857,39.1912931506562
17.297177150477886,45.04841552394059
17.31273616359191,25.010298514215734
17.328295176705936,25.53423718420457
17.34385418981996,34.697764315524296
17.359413202933986,36.17621819195861
17.37497221604801,33.00555772324317
17.390531229162036,33.26591367051844
17.40609024227606,37.3909515654336
17.421649255390086,21.649141350291043
17.43720826850411,28.558440329016378
17.452767281618137,27.703871282938273
17.468326294732165,31.67298033084609
17.483885307846187,40.11432332622256
17.499444320960215,34.0
17.515003334074237,32.99641118036207
17.530562347188265,43.98903416220796
17.54612136030229,21.490674980636083
17.561680373416316,33.52982490397841
17.57723938653034,35.07304278565256
17.592798399644366,36.23854640891892
17.60835741275839,31.136107979491555
17.623916425872416,26.0492391416157
17.63947543898644,39.8428183990024
17.655034452100466,32.46180983190145
17.67059346521449,34.584637262516516
17.686152478328516,26.15439029683324
17.701711491442545,37.82889843086056
17.717270504556566,31.182997073502847
17.732829517670595,35.47214293959667
17.74838853078462,29.871997367165417
17.763947543898645,32.578889868802506
17.77950655701267,41.654117173643336
17.795065570126695,30.92139420697863
17.81062458324072,41.31238671004788
17.826183596354745,26.052992003605883
17.84174260946877,37.431824699892246
17.857301622582796,32.190322201424046
17.87286063569682,30.71397234486556
17.888419648810846,38.42029531897906
17.903978661924874,31.40841907055613
17.919537675038896,29.953760932823325
17.935096688152925,40.451866833568076
17.95065570126695,27.327524137587275
17.966214714380975,29.513804941161567
17.981773727495,29.354828930344638
17.997332740609025,32.46656033127005
18.01289175372305,30.469750393172802
18.028450766837075,39.0
18.0440097799511,37.995231294351036
18.059568793065125,25.430663020163347
18.075127806179154,33.64079338291402
18.090686819293175,18.61798589018174
18.106245832407204,30.122653996860727
18.121804845521226,36.01525995136302
18.137363858635254,29.945811723181475
18.152922871749276,38.876955893773165
18.168481884863304,36.759078341396076
18.18404089797733,39.11089929196314
18.199599911091354,28.87974719793861
18.21515892420538,29.484027836393285
18.230717937319405,34.85632427186115
18.24627695043343,34.25540712906427
18.261835963547455,52.410768375128946
18.27739497666148,34.21830489637266
18.292953989775505,32.59071399901561
18.308513002889534,32.297285806237745
18.324072016003555,29.778331607969555
18.339631029117584,23.184557510967274
18.355190042231605,35.77254962077321
18.370749055345634,22.673507547017383
18.386308068459655,24.69123670307878
18.401867081573684,34.626515939689625
18.41742609468771,33.0
18.432985107801734,41.41831882703278
18.44854412091576,37.27169565771655
18.464103134029784,34.254462124946436
18.47966214714381,48.224009048230286
18.495221160257834,26.778730365707574
18.510780173371863,35.766022008323084
18.526339186485885,29.19684981387205
18.541898199599913,35.43071922634148
18.557457212713935,32.25421950422212
18.573016225827963,33.58683043007244
18.588575238941985,32.287559483516496
18.604134252056014,39.79933604250456
18.61969326517004,34.87697319051629
18.635252278284064,37.050599457179175
18.65081129139809,39.26951113852935
18.666370304512114,27.814844352424988
18.68192931762614,30.964484149888555
18.697488330740164,31.256187347797905
18.713047343854193,40.219275845605154
18.728606356968214,28.368360748318075
18.744165370082243,37.834496376732936
18.759724383196264,43.66899275346872
18.775283396310293,32.47171823674788
18.790842409424314,44.41085538615319
18.806401422538343,36.71959221064931
18.821960435652368,25.98034797569028
18.837519448766393,32.25580588680229
18.85307846188042,28.69219900393653
18.868637474994443,36.6366669652618
18.88419648810847,39.38304559764636
18.899755501222494,33.9755888279494
18.91531451433652,41.216909244291
18.930873527450544,20.34928091549928
18.946432540564572,28.50230150536519
18.961991553678594,41.800757639701956
18.977550566792623,38.73467581771668
18.993109579906644,30.689026238776542
19.008668593020673,39.53523407855177
19.024227606134698,29.0
19.039786619248723,29.000000000000004
19.055345632362748,31.277018348579645
19.070904645476773,31.633450958246147
19.086463658590798,39.93907608349362
19.102022671704823,28.21334636976348
19.11758168481885,36.790450477116444
19.133140697932873,28.371706947232397
19.148699711046902,33.96009781477494
19.164258724160923,25.555267563855324
19.179817737274952,39.79917990549512
19.195376750388974,30.31195335882682
19.210935763503002,23.311320628737096
19.226494776617024,37.94859437897358
19.242053789731052,42.356822719032614
19.257612802845077,31.432422836498212
19.273171815959103,29.78010007267562
19.288730829073128,38.09491392263573
19.304289842187153,35.00335484728694
19.319848855301178,36.04525082120318
19.335407868415203,28.785474653764865
19.35096688152923,33.51676103070978
19.366525894643253,37.482675426165166
19.38208490775728,40.03717141965593
19.397643920871303,31.115485005948962
19.413202933985332,28.757890716553216
19.428761947099353,33.63783729335941
19.444320960213382,36.2960981813963
19.459879973327407,25.154870483320376
19.475438986441432,32.615368019774536
19.490997999555457,27.998205590180326
19.506557012669482,32.41019618363482
19.522116025783507,30.365344120169656
19.537675038897532,32.604505962436946
19.55323405201156,38.911266822303254
19.568793065125583,32.68924291438867
19.58435207823961,32.56479450770756
19.599911091353633,30.01785761449041
19.61547010446766,24.281621359307167
19.631029117581683,35.10299332417802
19.64658813069571,37.31771804928217
19.662147143809737,37.92637637448104
19.67770615692376,29.376457446600995
19.693265170037787,38.408982613678695
19.708824183151812,25.70505913434133
19.724383196265837,34.24648697019027
19.739942209379862,41.94243957915141
19.755501222493887,33.95098692540065
19.771060235607912,34.0
19.78661924872194,30.028953644178273
19.802178261835962,26.34630752920866
19.81773727494999,37.153974242356355
19.833296288064012,38.0
19.84885530117804,32.687032450086434
19.864414314292063,33.648161752687685
19.87997332740609,27.02583769728202
19.895532340520116,30.97954181184374
19.91109135363414,30.218296248001806
19.926650366748166,28.674930877681952
19.94220937986219,34.441759049852635
19.957768392976217,46.099614234507946
19.97332740609024,31.00159503095138
19.98888641920427,25.44533057274958
20.004445432318292,33.88906611454992
20.02000444543232,33.00159503095209
20.035563458546342,31.437355417996255
20.05112247166037,36.438395554193775
20.066681484774392,35.340932948117995
20.08224049788842,33.87973854956669
20.097799511002446,34.67950794329622
20.11335852411647,33.0
20.128917537230496,28.54090255675095
20.14447655034452,33.820175691658925
20.160035563458546,39.971427816815925
20.17559457657257,30.881125553278565
20.1911535896866,44.61636491411462
20.20671260280062,32.65740667793506
20.22227161591465,36.18115077345808
20.23783062902867,36.81982017577835
20.2533896421427,26.338956456172426
20.26894865525672,30.579288626539103
20.28450766837075,37.09862428580432
20.300066681484775,36.939301407474815
20.3156256945988,30.81304994260531
20.331184707712826,38.64457293304869
20.34674372082685,38.02302416833944
20.362302733940876,33.769792910090814
20.3778617470549,40.86222747027823
20.39342076016893,38.236578565339585
20.40897977328295,33.69398476538536
20.42453878639698,30.90018808935637
20.440097799511,28.068084259043747
20.45565681262503,32.17150040294582
20.47121582573905,24.608242270718794
20.48677483885308,35.77514154606823
20.502333851967105,28.567178405764835
20.51789286508113,29.10754444467761
20.533451878195155,33.96466623201516
20.54901089130918,31.09885116697683
20.564569904423205,34.085933225163664
20.58012891753723,28.141889966689668
20.595687930651255,41.27505915337436
20.61124694376528,35.62315244403148
20.62680595687931,36.59686997296905
20.64236496999333,33.0
20.65792398310736,35.37725496207775
20.67348299622138,36.78627216923949
20.68904200933541,29.34190389734801
20.70460102244943,36.93886504432656
20.72016003556346,36.98392814695878
20.735719048677485,35.42806244649607
20.75127806179151,33.6390162698332
20.766837074905535,31.163310455706522
20.78239608801956,40.08372276086355
20.797955101133585,34.0
20.81351411424761,23.460197504206956
20.82907312736164,28.907322486778344
20.84463214047566,39.26376374481393
20.86019115358969,28.323916090963916
20.87575016670371,40.399765889729224
20.89130917981774,37.26195203825397
20.90686819293176,40.37368343917867
20.92242720604579,30.213537100262002
20.937986219159814,24.417122553818707
20.95354523227384,39.16394851066511
20.969104245387864,26.71603798449335
20.98466325850189,37.129970476411444
21.000222271615915,24.22226652863748
21.01578128472994,33.421907646673546
21.03134029784397,26.535832215158077
21.04689931095799,33.44977674889601
21.06245832407202,32.32827648095788
21.07801733718604,35.63840948485212
21.09357635030007,33.64238841386184
21.10913536341409,34.82695457320103
21.12469437652812,33.53056747783779
21.140253389642144,34.746005819759084
21.15581240275617,29.6501209478944
21.171371415870194,31.451476724201967
21.18693042898422,32.1579791164733
21.202489442098244,38.25327091636538
21.21804845521227,36.0
21.233607468326294,35.164706107788895
21.24916648144032,31.666799585913147
21.264725494554348,29.7251575222392
21.28028450766837,36.74456692582354
21.295843520782398,32.09051025710298
21.31140253389642,42.737267743014534
21.32696154701045,31.5191535771372
21.34252056012447,28.74796501496509
21.3580795732385,35.27110616948179
21.373638586352524,31.272328438919544
21.38919759946655,31.8396456338424
21.404756612580574,35.24311482616092
21.4203156256946,34.93689156430677
21.435874638808624,32.41258008169068
21.45143365192265,27.42993885876866
21.466992665036678,26.50328975133548
21.4825516781507,32.2135457486332
21.498110691264728,29.433220351974963
21.51366970437875,35.201634906724045
21.529228717492778,34.38597574208132
21.5447877306068,34.957523733070445
21.560346743720828,32.312542847062645
21.575905756834853,42.181185366939346
21.591464769948878,29.707083232135247
21.607023783062903,29.404648168790175
21.62258279617693,31.51647807783648
21.638141809290953,32.18575378418169
21.65370082240498,41.220671497686105
21.669259835519007,29.258380515350627
21.68481884863303,26.891059903238606
21.700377861747057,31.49031074691631
21.71593687486108,39.24987641096274
21.731495887975107,34.44889344727817
21.74705490108913,33.47251575222463
21.762613914203158,28.738637449981866
21.778172927317183,39.441195506731844
21.793731940431208,29.11949537474078
21.809290953545233,22.63764656286338
21.824849966659258,28.85016082366778
21.840408979773283,36.04088178282949
21.855967992887308,39.98373741646097
21.871527006001337,29.93150391892375
21.88708601911536,28.252017688292504
21.902645032229387,40.79360594553545
21.91820404534341,37.25719289051416
21.933763058457437,34.6237332838961
21.94932207157146,34.932132416566255
21.964881084685487,30.0
21.980440097799512,41.55945452010171
21.995999110913537,34.999601242262685
22.011558124027562,33.68842810216951
22.027117137141587,34.13495494813387
22.042676150255613,27.535136766583214
22.058235163369638,31.470721342403536
22.073794176483663,30.41495533137498
22.089353189597688,37.87061036345319
22.104912202711716,31.823417643793164
22.120471215825738,30.952954444325734
22.136030228939767,27.587627945548473
22.151589242053788,43.615619288871486
22.167148255167817,35.28894648722979
22.18270726828184,35.563788964994146
22.198266281395867,37.26555815463715
22.213825294509892,36.4955918107881
22.229384307623917,40.077169203304074
22.244943320737942,30.52828176325177
22.260502333851967,25.050209347812356
22.276061346965992,24.787849903449874
22.291620360080017,36.70422686664306
22.307179373194046,31.435994359397284
22.322738386308068,28.000000000000004
22.338297399422096,39.616200128736814
22.353856412536118,29.987274345876653
22.369415425650146,33.29751977859371
22.384974438764168,41.004967174980735
22.400533451878196,35.51956098324571
22.41609246499222,28.218495626870812
22.431651478106247,33.84420540271319
22.44721049122027,28.000000000000004
22.462769504334297,29.77035645321338
22.478328517448322,37.0
22.493887530562347,40.22246590750649
22.509446543676376,43.7231637335491
22.525005556790397,30.497507764139144
22.540564569904426,34.338249400287914
22.556123583018447,30.813691321069076
22.571682596132476,35.66342744188309
22.587241609246497,40.51736781568731
22.602800622360526,42.240141439871
22.61835963547455,36.29763267374783
22.633918648588576,35.95969905703549
22.6494776617026,43.73902755934904
22.665036674816626,31.46695908900736
22.68059568793065,32.059536912795224
22.696154701044676,29.30758432045241
22.7117137141587,25.600639928587388
22.727272727272727,46.636623723405776
22.742831740386755,37.699142670865314
22.758390753500777,35.28755083514743
22.773949766614805,36.369531076417815
22.789508779728827,29.541336988148124
22.805067792842856,35.493156022507144
22.82062680595688,42.686451610222164
22.836185819070906,31.814246215817242
22.85174483218493,32.52332323664295
22.867303845298956,28.427238985906772
22.88286285841298,32.29544815456311
22.898421871527006,32.893253070797016
22.91398088464103,41.97141916844437
22.929539897755056,30.96683345446102
22.945098910869085,30.490173987844607
22.960657923983106,23.197647329346665
22.976216937097135,31.595733292207573
22.991775950211156,33.13136612849167
23.007334963325185,34.93172501045561
23.022893976439207,31.28934524496639
23.038452989553235,34.53563283628836
23.05401200266726,38.19112836527023
23.069571015781285,34.95713307685268
23.08513002889531,37.0
23.100689042009336,27.275457911112372
23.11624805512336,38.496762138889615
23.131807068237386,46.92662764357763
23.147366081351414,33.73665230966438
23.162925094465436,28.46259005063367
23.178484107579465,32.8483837105898
23.194043120693486,34.978752944739256
23.209602133807515,36.80149134841116
23.225161146921536,34.70891223544329
23.240720160035565,27.57629794350749
23.25627917314959,31.232582339593133
23.271838186263615,36.551305931591564
23.28739719937764,43.43780606595937
23.302956212491665,30.295690775287078
23.31851522560569,26.742217621251076
23.334074238719715,35.96288911893754
23.349633251833744,31.073424246648887
23.365192264947765,32.92338569144836
23.380751278061794,30.398319935209763
23.396310291175816,34.99043846266153
23.411869304289844,50.747765636096794
23.427428317403866,38.401050700782456
23.442987330517894,41.909290330352704
23.45854634363192,36.14529847193975
23.474105356745945,41.0
23.48966436985997,29.402472297973464
23.505223382973995,36.34371560391223
23.52078239608802,26.86011247037058
23.536341409202045,33.19565354065798
23.55190042231607,30.049429129079073
23.567459435430095,31.22185912252825
23.583018448544124,46.396308849780084
23.598577461658145,39.85373234656614
23.614136474772174,33.58642302396463
23.629695487886195,32.03037238594476
23.645254501000224,35.780490182044566
23.660813514114245,40.6745407683162
23.676372527228274,31.26492542454388
23.6919315403423,31.93096208846722
23.707490553456324,40.74910478643826
23.72304956657035,33.694981659730054
