angle,intensity
12.442765058901978,15.595039790349684
12.458324072016003,31.659257782378397
12.47388308513003,19.611690045464346
12.489442098244055,20.8884679779436
12.50500111135808,20.000199378869013
12.520560124472105,27.38432199684463
12.53611913758613,15.776147088782349
12.551678150700155,21.832207843928465
12.56723716381418,18.10509250028877
12.582796176928206,17.32228646652488
12.598355190042232,23.02581547250488
12.613914203156257,18.74011981894246
12.629473216270283,22.052688611116942
12.645032229384308,18.496774920469267
12.660591242498333,14.354828930344278
12.676150255612358,19.384996144479913
12.691709268726385,21.512894763695634
12.70726828184041,22.54633875661083
12.722827294954435,20.586383579331716
12.73838630806846,26.225231266557966
12.753945321182485,18.36713852998969
12.76950433429651,22.0
12.785063347410535,24.54444898154154
12.80062236052456,19.751137780125433
12.816181373638587,16.618140204525986
12.831740386752612,16.34808464228628
12.847299399866637,18.72990802160585
12.862858412980662,19.85652365073016
12.878417426094687,17.84173478778017
12.893976439208714,15.614169545226513
12.90953545232274,14.860684661864
12.925094465436764,19.58484528975637
12.94065347855079,24.411505118839127
12.956212491664814,14.757491958816614
12.97177150477884,22.405770476415046
12.987330517892865,19.398484720596088
13.00288953100689,26.55526756385639
13.018448544120915,16.241502498468552
13.034007557234942,23.400773253403223
13.049566570348967,23.043361046134073
13.065125583462992,19.487446465876
13.080684596577017,23.38380851963776
13.096243609691042,24.989302728047313
13.111802622805069,23.819707513785257
13.127361635919094,14.902259946548
13.142920649033119,21.079482612730807
13.158479662147144,21.631864575665972
13.17403867526117,17.019253266572417
13.189597688375194,18.080384227809702
13.20515670148922,20.45296774153359
13.220715714603244,16.071549943329664
13.236274727717271,17.6275041856633
13.251833740831296,23.716410797117938
13.267392753945321,22.435413519532304
13.282951767059346,21.34323012929704
13.298510780173372,16.702124705526074
13.314069793287398,18.476635500943953
13.329628806401423,19.22266528637479
13.345187819515449,23.631283735801702
13.360746832629474,16.85056822977629
13.376305845743499,15.630581585574564
13.391864858857524,24.44060479502523
13.407423871971549,19.030366593004466
13.422982885085574,24.806903791153633
13.438541898199599,18.583115137227388
13.454100911313626,28.0
13.469659924427651,27.0340334811512
13.485218937541676,21.390362077197956
13.500777950655701,14.68882685990753
13.516336963769726,19.871225796801564
13.531895976883753,21.516960409580925
13.547454989997778,25.763542745019034
13.563014003111803,24.30138019332018
13.578573016225828,15.56956230381892
13.594132029339853,21.58682178170265
13.609691042453878,20.03086365931159
13.625250055567903,19.74995015528328
13.640809068681929,24.595608010385355
13.656368081795955,19.36316824935383
13.67192709490998,18.22921019556449
13.687486108024006,18.743172726456677
13.70304512113803,13.740717955548782
13.718604134252056,19.139610082254094
13.734163147366083,19.91445688420387
13.749722160480108,16.22226652863677
13.765281173594133,22.52808238438311
13.780840186708158,22.15956549905276
13.796399199822183,20.03900065613176
13.811958212936208,22.0
13.827517226050233,22.0
13.843076239164258,23.308780593666476
13.858635252278283,17.59064901085925
13.87419426539231,23.0
13.889753278506335,23.0
13.90531229162036,22.781296345889505
13.920871304734385,28.344703849886255
13.93643031784841,20.002670248450762
13.951989330962437,22.801052383819517
13.967548344076462,23.509626633286388
13.983107357190487,26.310774382354804
13.998666370304512,18.333599171824876
14.014225383418538,26.267517349840666
14.029784396532563,27.021535204718326
14.045343409646588,22.80899294509087
14.060902422760613,23.54124111509715
14.076461435874638,25.123044106226835
14.092020448988665,21.000000000000004
14.10757946210269,19.4840740002308
14.123138475216715,23.19696247586247
14.13869748833074,23.651412586356123
14.154256501444767,19.148642903118873
14.169815514558792,25.852353991226185
14.185374527672817,26.74922408975046
14.200933540786842,18.280113045232778
14.216492553900867,16.455342991217893
14.232051567014892,24.179208874992348
14.247610580128917,18.716809554856134
14.263169593242942,20.267716728709317
14.278728606356967,20.38136562536096
14.294287619470992,20.42875594835165
14.30984663258502,18.046135053556394
14.325405645699044,19.37825185642156
14.34096465881307,14.710654755033435
14.356523671927096,17.219010635862247
14.372082685041121,15.0
14.387641698155146,16.528281763252124
14.403200711269172,16.521121420714408
14.418759724383197,21.372097056598857
14.434318737497222,20.727498136342113
14.449877750611247,15.097644688202388
14.465436763725272,22.281699427812953
14.480995776839297,28.501894099254894
14.496554789953322,20.72256559694135
14.512113803067349,10.690820648596928
14.527672816181374,17.76729145447786
14.543231829295399,17.091385874759577
14.558790842409424,18.032360381693156
14.574349855523451,21.779926638918802
14.589908868637476,27.881333580519843
14.605467881751501,17.172472386434496
14.621026894865526,19.0
14.636585907979551,22.292821402615854
14.652144921093576,23.92737326882609
14.667703934207601,21.54078209339498
14.683262947321627,22.34742427263293
14.698821960435652,18.35334656138457
14.714380973549677,22.123832973330963
14.729939986663704,22.988088022103877
14.745498999777729,17.49910279509016
14.761058012891754,26.365344120169656
14.77661702600578,24.970228704456268
14.792176039119806,16.176027461462223
14.80773505223383,17.812252427128556
14.823294065347856,16.658859024641085
14.83885307846188,17.11470478721675
14.854412091575906,18.529623909430327
14.869971104689931,14.025902189381865
14.885530117803956,21.12908624405805
14.901089130917981,17.10894874513189
14.916648144032006,19.994443336783796
14.932207157146031,23.675792840310773
14.947766170260058,19.0
14.963325183374083,23.00991705321834
14.978884196488108,22.107658725199553
14.994443209602135,19.666002070437816
15.01000222271616,19.001595030952085
15.025561235830185,23.107173204281654
15.04112024894421,21.65568625948003
15.056679262058235,17.011026609554353
15.07223827517226,25.895411644870606
15.087797288286286,21.982532494876768
15.10335630140031,14.678081591383979
15.118915314514336,23.349272267128075
15.13447432762836,19.315533530095674
15.150033340742388,21.97976713582494
15.165592353856413,18.236951377967543
15.181151366970438,11.999999999999998
15.196710380084465,15.355323053331915
15.21226939319849,18.31920906661273
15.227828406312515,19.131482680992505
15.24338741942654,24.32248584539318
15.258946432540565,19.421508888935524
15.27450544565459,20.29681134036767
15.290064458768615,22.993550456059562
15.30562347188264,20.31305426679056
15.321182484996665,13.709657860688559
15.33674149811069,19.674142010577466
15.352300511224716,13.76035577449761
15.367859524338742,25.357906330255897
15.383418537452767,17.632662091141306
15.398977550566793,20.386714771459243
15.41453656368082,18.731693783054148
15.430095576794844,19.0
15.44565458990887,17.30353597130953
15.461213603022895,21.063013070445397
15.47677261613692,29.22716000153868
15.492331629250945,17.53363904759896
15.50789064236497,14.421907646673546
15.523449655478995,24.65505522712994
15.53900866859302,15.892143514462067
15.554567681707045,18.543261356699745
15.570126694821072,25.860303200867495
15.585685707935097,20.117088685272787
15.601244721049122,24.00445618021613
15.616803734163147,17.0
15.632362747277174,17.47251575222392
15.647921760391199,19.79219912484139
15.663480773505224,20.955746073141164
15.67903978661925,11.768397258008093
15.694598799733274,22.2193798592242
15.7101578128473,20.952668673230075
15.725716825961324,16.28490801166759
15.74127583907535,21.48958449960949
15.756834852189375,18.683469575560338
15.7723938653034,26.957432409872254
15.787952878417427,21.251740240916824
15.803511891531452,15.755810210987715
15.819070904645477,18.999999999999996
15.834629917759504,15.388966425116124
15.850188930873529,19.018856307071164
15.865747943987554,17.70073770181456
15.881306957101579,20.04545020007255
15.896865970215604,24.25355018224242
15.912424983329629,20.727524123550168
15.927983996443654,19.80650503341561
15.94354300955768,16.063004422073128
15.959102022671704,19.820401015640837
15.97466103578573,21.33889340957858
15.990220048899756,20.154190917964403
16.00577906201378,22.954749178797883
16.021338075127808,21.0
16.03689708824183,20.310375624617137
16.052456101355858,21.77159596828134
16.068015114469883,22.007732534032204
16.08357412758391,14.927763378192553
16.099133140697933,7.520332553608856
16.11469215381196,22.530856391805436
16.130251166925984,20.823599725914434
16.14581018004001,19.229591656560103
16.161369193154034,18.643177280965972
16.17692820626806,19.993637172938325
16.192487219382084,17.254011476982257
16.20804623249611,23.851502207577237
16.223605245610138,15.836490165423044
16.23916425872416,12.916450672891846
16.254723271838188,15.693785386515636
16.270282284952213,13.887271704729532
16.285841298066238,14.088334419962283
16.301400311180263,8.961458873371775
16.316959324294288,18.912090282889352
16.332518337408313,18.014684849330063
16.34807735052234,19.153792160226207
16.363636363636363,19.18216496454163
16.37919537675039,21.517648629196067
16.394754389864413,17.24510861485102
16.41031340297844,15.125419355910426
16.425872416092467,22.523323236644018
16.44143142920649,22.143086239903024
16.456990442320517,20.902744168252923
16.472549455434542,19.530050227959606
16.488108468548567,19.134755569264144
16.503667481662593,17.366739772252018
16.519226494776618,7.85133980013801
16.534785507890643,20.564586480467696
16.550344521004668,18.1381104165518
16.565903534118693,16.686460258594078
16.581462547232718,26.098632934176237
16.597021560346743,16.40424941105215
16.612580573460768,16.805932841921482
16.628139586574797,18.743954547022486
16.64369859968882,25.67078716329194
16.659257612802847,20.0
16.674816625916872,24.555068184986666
16.690375639030897,17.812451805997565
16.705934652144922,13.593488535627039
16.721493665258947,23.90795521686806
16.737052678372972,13.410594941372837
16.752611691486997,19.522326342298257
16.768170704601022,16.09782677032899
16.783729717715048,21.627105427925457
16.799288730829073,25.644687246196884
16.814847743943098,20.848167034977667
16.830406757057123,18.877952788118574
16.845965770171148,18.98274052211592
16.861524783285176,15.06689663420373
16.877083796399198,18.874756135133893
16.892642809513227,21.05734374523788
16.90820182262725,17.438386905822572
16.923760835741277,16.880336686174434
16.939319848855302,15.340334811512026
16.954878861969327,17.48789179400505
16.970437875083352,21.30698618384573
16.985996888197377,19.004186956247096
17.001555901311402,19.06648057972259
17.017114914425427,23.24887951661627
17.032673927539452,18.603907825829914
17.048232940653477,25.47002212285217
17.063791953767506,21.10379948802385
17.079350966881528,16.129788394284834
17.094909979995556,22.509028496679356
17.11046899310958,13.000000000000002
17.126028006223606,19.02817880000403
17.14158701933763,12.587593352065788
17.157146032451656,13.13912460763784
17.17270504556568,17.081962944527984
17.188264058679707,14.215504943837074
17.20382307179373,17.382295052383064
17.219382084907757,24.567949976125494
17.234941098021782,30.035134389116187
17.250500111135807,17.15002990683003
17.266059124249836,18.182372991780777
17.281618137363857,19.808706849343803
17.297177150477886,21.84676810201273
17.31273616359191,22.905345994830643
17.328295176705936,20.82952920175505
17.34385418981996,16.770789804435513
17.359413202933986,12.352436383917214
17.37497221604801,19.988884553513664
17.390531229162036,26.73408632948156
17.40609024227606,16.518564088902437
17.421649255390086,18.835085864970896
17.43720826850411,21.603899177459063
17.452767281618137,20.276698310761077
17.468326294732165,19.33459606616922
17.483885307846187,18.719973671644212
17.499444320960215,18.27783316079596
17.515003334074237,19.502093478122127
17.530562347188265,17.393153381363575
17.54612136030229,23.387852775626236
17.561680373416316,15.008521401136688
17.57723938653034,22.17185780195647
17.592798399644366,26.321090193310816
17.60835741275839,20.328631996844855
17.623916425872416,18.867004825948577
17.63947543898644,15.895212266001595
17.655034452100466,21.482640832682478
17.67059346521449,18.643974796442723
17.686152478328516,17.30642264072245
17.701711491442545,24.657796861721117
17.717270504556566,20.818623902563566
17.732829517670595,19.434017867449587
17.74838853078462,21.35542706695167
17.763947543898645,18.21055506559875
17.77950655701267,22.703529005980002
17.795065570126695,19.467247586241093
17.81062458324072,12.312551495432784
17.826183596354745,23.802135995041915
17.84174260946877,19.606066399904215
17.857301622582796,18.840859203797454
17.87286063569682,16.711778758924478
17.888419648810846,16.052177191387432
17.903978661924874,22.193685697082906
17.919537675038896,24.0
17.935096688152925,20.96149346685446
17.95065570126695,22.000000000000004
17.966214714380975,25.107743823548045
17.981773727495,20.0
17.997332740609025,15.60031900618985
18.01289175372305,19.710854133902266
18.028450766837075,18.15498843343956
18.0440097799511,18.792370070961653
18.059568793065125,16.870801093951
18.075127806179154,17.02559879689346
18.090686819293175,18.58800940654551
18.106245832407204,17.371715595605018
18.121804845521226,21.541292740537358
18.137363858635254,18.84482948443242
18.152922871749276,22.70768136874228
18.168481884863304,16.0627096779545
18.18404089797733,23.0
18.199599911091354,22.040084267353798
18.21515892420538,21.420139181966416
18.230717937319405,22.071837864069426
18.24627695043343,26.13851782266067
18.261835963547455,16.632861470010315
18.27739497666148,15.739434965457551
18.292953989775505,17.88607099852342
18.308513002889534,20.85135709688113
18.324072016003555,23.149440418595628
18.339631029117584,19.963088497806545
18.355190042231605,19.075816793075596
18.370749055345634,21.77549748432754
18.386308068459655,22.154381648460614
18.401867081573684,15.560226090465559
18.41742609468771,18.0
18.432985107801734,15.0
18.44854412091576,15.85433913154331
18.464103134029784,15.358417749984696
18.47966214714381,16.865045051866137
18.495221160257834,23.955746073141515
18.510780173371863,18.38996331946153
18.526339186485885,18.562991449517387
18.541898199599913,22.810239742113826
18.557457212713935,18.27109752111059
18.573016225827963,18.39670760751811
18.588575238941985,16.1424881032967
18.604134252056014,15.346489611334547
18.61969326517004,22.692432976290714
18.635252278284064,15.82889647166462
18.65081129139809,15.162330858104589
18.666370304512114,18.91109338854501
18.68192931762614,21.192896829977713
18.697488330740164,20.502474939119164
18.713047343854193,18.133732729809026
18.728606356968214,20.417946014409072
18.744165370082243,17.666201449306826
18.759724383196264,32.64140881625778
18.775283396310293,23.16969057951274
18.790842409424314,20.336654065055324
18.806401422538343,20.158776631947923
18.821960435652368,21.803930404861948
18.837519448766393,18.74419411319771
18.85307846188042,18.231203984253884
18.868637474994443,24.45466678610472
18.88419648810847,20.16055374502661
18.899755501222494,19.0
18.91531451433652,16.93709094317578
18.930873527450544,19.214117940126624
18.946432540564572,16.788673364040953
18.961991553678594,17.800757639701956
18.977550566792623,18.510216121522213
18.993109579906644,18.067078716329622
19.008668593020673,29.869431386984377
19.024227606134698,24.690820648596926
19.039786619248723,16.23572051126866
19.055345632362748,19.534627293572456
19.070904645476773,15.638028023859349
19.086463658590798,21.69538041746808
19.102022671704823,18.61779515968464
19.11758168481885,20.45145942746027
19.133140697932873,17.314146526383805
19.148699711046902,17.129987773153132
19.164258724160923,21.463586944980143
19.179817737274952,20.872205394405984
19.195376750388974,18.913702610581005
19.210935763503002,22.093665759195506
19.226494776617024,24.299062919315723
19.242053789731052,23.946028398790762
19.257612802845077,21.328840024085427
19.273171815959103,14.317128561046342
19.288730829073128,15.87299426150905
19.304289842187153,16.28715207740869
19.319848855301178,17.015083607067726
19.335407868415203,21.592179066050196
19.35096688152923,16.19329558771609
19.366525894643253,18.6525134943204
19.38208490775728,16.45998947696887
19.397643920871303,21.235564374256384
19.413202933985332,28.320301326206685
19.428761947099353,23.74299783998578
19.444320960213382,17.679672728678995
19.459879973327407,14.964260657695299
19.475438986441432,18.71977429277662
19.490997999555457,29.399282236072132
19.506557012669482,25.787451145711856
19.522116025783507,17.730688240339305
19.537675038897532,19.13934128324926
19.55323405201156,21.02957772589892
19.568793065125583,33.06943666927009
19.58435207823961,18.435205492292447
19.599911091353633,17.017857614490406
19.61547010446766,19.906126213564278
19.631029117581683,14.308979972534065
19.64658813069571,18.976577073923252
19.662147143809737,20.14110109958483
19.67770615692376,17.0
19.693265170037787,17.958736756175256
19.708824183151812,22.0
19.724383196265837,23.24648697019027
19.739942209379862,19.01151208416972
19.755501222493887,21.599122732977207
19.771060235607912,29.410369617391634
19.78661924872194,21.29472847442897
19.802178261835962,22.910512548681094
19.81773727494999,25.190105525814758
19.833296288064012,20.374082196918824
19.84885530117804,23.62593509982714
19.864414314292063,22.117279415770774
19.87997332740609,32.968994763261584
19.895532340520116,19.446717576461808
19.91109135363414,17.54574062000451
19.926650366748166,18.674930877681952
19.94220937986219,13.116481900294728
19.957768392976217,16.992040623890116
19.97332740609024,21.668793374601837
19.98888641920427,16.333997929562187
20.004445432318292,29.332801656350256
20.02000444543232,23.997208695833848
20.035563458546342,18.11252891640075
20.05112247166037,16.44928355664498
20.066681484774392,22.004559768870795
20.08224049788842,21.103790839653353
20.097799511002446,17.220082009450632
20.11335852411647,21.328432617975846
20.128917537230496,20.891819488649812
20.14447655034452,18.313765065388193
20.160035563458546,24.982142385509952
20.17559457657257,23.91606056352503
20.1911535896866,22.0
20.20671260280062,23.34259332206494
20.22227161591465,22.409424613270964
20.23783062902867,19.349272267128075
20.2533896421427,24.593566069758516
20.26894865525672,18.684466469904326
20.28450766837075,14.352063571293517
20.300066681484775,14.026977152233414
20.3156256945988,14.624340068873629
20.331184707712826,26.170670177113607
20.34674372082685,19.32565861055352
20.362302733940876,18.460414179818375
20.3778617470549,18.427554505944357
20.39342076016893,16.947224672003408
20.40897977328295,15.693984765385355
20.42453878639698,15.907721244516363
20.440097799511,23.883284127353576
20.45565681262503,18.222699113519212
20.47121582573905,20.661867004418657
20.48677483885308,17.0976273914614
20.502333851967105,19.76662014493047
20.51789286508113,18.21075444446776
20.533451878195155,19.0
20.54901089130918,12.69195816883777
20.564569904423205,19.285166937090853
20.58012891753723,26.909706384833846
20.595687930651255,17.156176058282064
20.61124694376528,17.37389146641889
20.62680595687931,17.277495978375242
20.64236496999333,22.580684278622886
20.65792398310736,25.924183206925825
20.67348299622138,22.74142010577468
20.68904200933541,17.862652505438007
20.70460102244943,18.92020635557699
20.72016003556346,25.93571258783511
20.735719048677485,19.140312232480348
20.75127806179151,16.38340976189992
20.766837074905535,21.051006863288045
20.78239608801956,22.365118796187385
20.797955101133585,19.568864639808318
20.81351411424761,19.48543213684721
20.82907312736164,16.62928994711337
20.84463214047566,22.536811812759304
20.86019115358969,24.0
20.87575016670371,18.249707362161523
20.89130917981774,21.654880095634915
20.90686819293176,21.878949682463983
20.92242720604579,21.242707420052398
20.937986219159814,22.0
20.95354523227384,20.290987127666277
20.969104245387864,26.283962015506653
20.98466325850189,22.067278095197924
21.000222271615915,20.888866735681262
21.01578128472994,14.843815293347088
21.03134029784397,23.92833556968384
21.04689931095799,17.0
21.06245832407202,19.26235944436177
21.07801733718604,21.810475314050578
21.09357635030007,26.496718897032885
21.10913536341409,14.692181707195898
21.12469437652812,23.938865044324434
21.140253389642144,19.076198254072274
21.15581240275617,17.931144170592404
21.171371415870194,21.862869181050492
21.18693042898422,21.0
21.202489442098244,24.75545152727563
21.21804845521227,22.60983730167088
21.233607468326294,16.050980918174076
21.24916648144032,20.416749741195716
21.264725494554348,23.0
21.28028450766837,17.971618547313728
21.295843520782398,18.168717216315137
21.31140253389642,19.701517920547484
21.32696154701045,21.91149214628232
21.34252056012447,18.24389504489526
21.3580795732385,17.615801370995953
21.373638586352524,20.0
21.38919759946655,22.759468450763602
21.404756612580574,15.048622965232184
21.4203156256946,19.347096396312786
21.435874638808624,23.538380898597424
21.45143365192265,18.000000000000004
21.466992665036678,26.392104596794848
21.4825516781507,20.70313024824269
21.498110691264728,18.055367253291603
21.51366970437875,18.83469575560337
21.529228717492778,21.077195148416266
21.5447877306068,24.563714400394325
21.560346743720828,18.208361898041762
21.575905756834853,20.45644389918199
21.591464769948878,18.56062484820287
21.607023783062903,16.0
21.62258279617693,20.25823903891824
21.638141809290953,19.371507568363384
21.65370082240498,19.441342995372207
21.669259835519007,22.370111916279598
21.68481884863303,19.927373268825736
21.700377861747057,10.452594535615054
21.71593687486108,19.62493820548137
21.731495887975107,23.299262298185443
21.74705490108913,19.35602520355941
21.762613914203158,15.0
21.778172927317183,22.355054254327616
21.793731940431208,15.253669750172815
21.809290953545233,23.291503819040692
21.824849966659258,24.029967835266447
21.840408979773283,21.83647286868206
21.855967992887308,16.80650503341561
21.871527006001337,16.694715405406786
21.88708601911536,17.126008844146252
21.902645032229387,16.322676575892405
21.91820404534341,19.179598984359167
21.933763058457437,21.010133728831185
21.94932207157146,12.950146168072488
21.964881084685487,21.952755390108486
21.980440097799512,22.08810909597966
21.995999110913537,20.400478509284774
22.011558124027562,24.688428102169507
22.027117137141587,13.748528558086594
22.042676150255613,14.802705149874818
22.058235163369638,18.647147561602356
22.073794176483663,23.553273775166637
22.089353189597688,24.45286372791384
22.104912202711716,15.526487353431026
22.120471215825738,17.376364445394117
22.136030228939767,23.793813972774238
22.151589242053788,24.000000000000004
22.167148255167817,23.2851755854617
22.18270726828184,18.000000000000004
22.198266281395867,19.65311163092743
22.213825294509892,17.23477550715154
22.229384307623917,20.69238973443469
22.244943320737942,22.067876231804245
22.260502333851967,22.899581304375292
22.276061346965992,21.0
22.291620360080017,14.80985820834809
22.307179373194046,19.0
22.322738386308068,18.095451520643984
22.338297399422096,20.170271419375943
22.353856412536118,24.843217156740764
22.369415425650146,22.058540018450525
22.384974438764168,16.02483587490365
22.400533451878196,21.626325209191112
22.41609246499222,15.000000000000002
22.431651478106247,31.174432430509427
22.44721049122027,24.83706235691753
22.462769504334297,26.44592870935732
22.478328517448322,19.169690579511673
22.493887530562347,22.44493181501298
22.509446543676376,25.667796480258914
22.525005556790397,24.495513975450457
22.540564569904426,28.21075139932821
22.556123583018447,25.411149836121716
22.571682596132476,21.365725581169176
22.587241609246497,24.96526436862539
22.602800622360526,35.80017679983875
22.61835963547455,42.16411661955342
22.633918648588576,57.2161203771858
22.6494776617026,65.47805511869807
22.665036674816626,51.044054547990186
22.68059568793065,31.11907382559045
22.696154701044676,23.76896080113102
22.7117137141587,26.97124573468932
22.727272727272727,31.45522168085502
22.742831740386755,18.433619109711564
22.758390753500777,17.0
22.773949766614805,18.73906215283563
22.789508779728827,18.39369962774409
22.805067792842856,21.534219887464296
22.82062680595688,22.937290322044433
22.836185819070906,20.76284924316345
22.85174483218493,22.442175104333778
22.867303845298956,26.69693220656308
22.88286285841298,25.422731107262138
22.898421871527006,13.104397624631591
22.91398088464103,22.407621555081505
22.929539897755056,22.861880935076996
22.945098910869085,24.980347975689206
22.960657923983106,18.197647329346665
22.976216937097135,21.0
22.991775950211156,20.11193077979514
23.007334963325185,17.46695908900807
23.022893976439207,19.736071469798333
23.038452989553235,18.928734327423285
23.05401200266726,22.388593612490293
23.069571015781285,16.042866923147326
23.08513002889531,20.53899633194615
23.100689042009336,29.0358973111067
23.11624805512336,18.498920712963205
23.131807068237386,30.372920517188156
23.147366081351414,19.316738451678102
23.162925094465436,16.122445969619804
23.178484107579465,20.78706968471837
23.194043120693486,24.170254122634955
23.209602133807515,17.119105190953306
23.225161146921536,13.451485372573883
23.240720160035565,18.711851028246254
23.25627917314959,15.0
23.271838186263615,23.162313561361472
23.28739719937764,21.65670909893905
23.302956212491665,19.112927674138774
23.31851522560569,21.257782378748924
23.334074238719715,22.14804476651255
23.349633251833744,12.220272739946662
23.365192264947765,23.63407503996537
23.380751278061794,25.69915996760488
23.396310291175816,23.26215141712227
23.411869304289844,22.56082422707259
23.427428317403866,16.829121795647954
23.442987330517894,16.506635950251933
23.45854634363192,18.982910696421712
23.474105356745945,23.410594941372835
23.48966436985997,15.301854223480097
23.505223382973995,19.433020973105243
23.52078239608802,29.061695486868462
23.536341409202045,18.0
23.55190042231607,17.14068504510511
23.567459435430095,24.983919498587575
23.583018448544124,20.698154424890042
23.598577461658145,12.280598519849212
23.614136474772174,20.413576976035376
23.629695487886195,12.273351473502817
23.645254501000224,20.423502677624214
23.660813514114245,16.3254592316838
23.676372527228274,21.911691525152044
23.6919315403423,26.262134120379503
23.707490553456324,18.250895213561744
23.72304956657035,13.050183402699453
23.738608579684374,17.41734787780204
23.7541675927984,18.25024922358609
