angle,intensity
12.30273394087575,6.755353194304515
12.318292953989776,6.029344991132504
12.3338519671038,5.303336787960492
12.349410980217826,4.5773285847884795
12.36496999333185,3.8513203816164676
12.380529006445876,3.1253121784444557
12.396088019559903,2.39930397527236
12.411647032673928,2.022106720388858
12.427206045787953,1.7620520801107338
12.442765058901978,1.5019974398326095
12.458324072016003,1.2419427995544852
12.47388308513003,0.9818881592763311
12.489442098244055,0.7218335189982067
12.50500111135808,0.4617788787200825
12.520560124472105,0.24195936158084885
12.53611913758613,1.100461174865643
12.551678150700155,1.9589629881504373
12.56723716381418,2.8174648014352317
12.582796176928206,3.675966614720026
12.598355190042232,4.534468428004918
12.613914203156257,5.392970241289712
12.629473216270283,6.251472054574506
12.645032229384308,6.751825797584536
12.660591242498333,6.502903783302132
12.676150255612358,6.253981769019728
12.691709268726385,6.005059754737296
12.70726828184041,5.756137740454892
12.722827294954435,5.507215726172488
12.73838630806846,5.258293711890085
12.753945321182485,5.00937169760768
12.76950433429651,5.1592928671212555
12.785063347410535,5.5633104043657
12.80062236052456,5.967327941610144
12.816181373638587,6.371345478854634
12.831740386752612,6.775363016099078
12.847299399866637,7.179380553343521
12.862858412980662,7.583398090587965
12.878417426094687,7.9874156278324095
12.893976439208714,7.813153272638855
12.90953545232274,7.573406116410219
12.925094465436764,7.333658960181583
12.94065347855079,7.093911803952947
12.956212491664814,6.8541646477243106
12.97177150477884,6.614417491495674
12.987330517892865,6.374670335267038
13.00288953100689,6.1839012451458855
13.018448544120915,6.207882137188375
13.034007557234942,6.231863029230865
13.049566570348967,6.255843921273355
13.065125583462992,6.279824813315844
13.080684596577017,6.303805705358332
13.096243609691042,6.327786597400822
13.111802622805069,6.351767489443314
13.127361635919094,6.623172646044291
13.142920649033119,7.170083166060111
13.158479662147144,7.716993686075932
13.17403867526117,8.263904206091752
13.189597688375194,8.810814726107573
13.20515670148922,9.357725246123394
13.220715714603244,9.904635766139213
13.236274727717271,10.451546286155095
13.251833740831296,9.653980491960782
13.267392753945321,8.433206531503586
13.282951767059346,7.2124325710463895
13.298510780173372,5.991658610589194
13.314069793287398,4.7708846501318565
13.329628806401423,3.55011068967466
13.345187819515449,2.3293367292174634
13.360746832629474,1.1606324514862674
13.376305845743499,1.0241450957594789
13.391864858857524,0.88765774003269
13.407423871971549,0.7511703843059013
13.422982885085574,0.6146830285791125
13.438541898199599,0.4781956728523238
13.454100911313626,0.3417083171255195
13.469659924427651,0.20522096139873075
13.485218937541676,0.4760567562885487
13.500777950655701,1.5537993776620282
13.516336963769726,2.631541999035508
13.531895976883753,3.70928462040911
13.547454989997778,4.78702724178259
13.563014003111803,5.864769863156068
13.578573016225828,6.942512484529548
13.594132029339853,8.02025510590303
13.609691042453878,7.969821042955758
13.625250055567903,7.236199521574612
13.640809068681929,6.502578000193466
13.656368081795955,5.768956478812236
13.67192709490998,5.0353349574310915
13.687486108024006,4.301713436049946
13.70304512113803,3.5680919146687993
13.718604134252056,2.8344703932876536
13.734163147366083,2.6943727091185514
13.749722160480108,2.612782762301103
13.765281173594133,2.5311928154836543
13.780840186708158,2.4496028686662057
13.796399199822183,2.3680129218487567
13.811958212936208,2.2864229750313085
13.827517226050233,2.20483302821386
13.843076239164258,2.2008633391473102
13.858635252278283,2.51188087533718
13.87419426539231,2.8228984115270856
13.889753278506335,3.133915947716956
13.90531229162036,3.4449334839068264
13.920871304734385,3.7559510200966963
13.93643031784841,4.066968556286566
13.951989330962437,4.377986092476472
13.967548344076462,4.627811714257667
13.983107357190487,4.812696869533127
13.998666370304512,4.997582024808587
14.014225383418538,5.182467180084046
14.029784396532563,5.367352335359508
14.045343409646588,5.552237490634966
14.060902422760613,5.737122645910427
14.076461435874638,5.922007801185886
14.092020448988665,5.608681021480111
14.10757946210269,5.148695353917944
14.123138475216715,4.688709686355778
14.13869748833074,4.228724018793611
14.154256501444767,3.7687383512313923
14.169815514558792,3.3087526836692254
14.185374527672817,2.848767016107059
14.200933540786842,2.4201049544835214
14.216492553900867,2.4820727438289643
14.232051567014892,2.5440405331744076
14.247610580128917,2.6060083225198505
14.263169593242942,2.6679761118652934
14.278728606356967,2.7299439012107367
14.294287619470992,2.79191169055618
14.30984663258502,2.85387947990163
14.325405645699044,2.826866009116941
14.34096465881307,2.632734432166928
14.356523671927096,2.4386028552168932
14.372082685041121,2.2444712782668805
14.387641698155146,2.0503397013168674
14.403200711269172,1.8562081243668547
14.418759724383197,1.662076547416842
14.434318737497222,1.4679449704668293
14.449877750611247,1.5227463038720375
14.465436763725272,1.7207066151314332
14.480995776839297,1.9186669263908287
14.496554789953322,2.116627237650224
14.512113803067349,2.3145875489096426
14.527672816181374,2.512547860169038
14.543231829295399,2.710508171428434
14.558790842409424,2.9084684826878293
14.574349855523451,2.870057103793565
14.589908868637476,2.811720913170613
14.605467881751501,2.7533847225476613
14.621026894865526,2.6950485319247095
14.636585907979551,2.6367123413017577
14.652144921093576,2.578376150678806
14.667703934207601,2.5200399600558536
14.683262947321627,2.5166938578973004
14.698821960435652,2.7205965121469027
14.714380973549677,2.924499166396506
14.729939986663704,3.1284018206461317
14.745498999777729,3.332304474895734
14.761058012891754,3.536207129145337
14.77661702600578,3.740109783394963
14.792176039119806,3.9440124376445653
14.80773505223383,3.95594815631252
14.823294065347856,3.773700901016514
14.83885307846188,3.591453645720509
14.854412091575906,3.4092063904245027
14.869971104689931,3.2269591351284976
14.885530117803956,3.044711879832492
14.901089130917981,2.862464624536486
14.916648144032006,2.680217369240481
14.932207157146031,2.703564338760324
14.947766170260058,2.783365256884182
14.963325183374083,2.86316617500803
14.978884196488108,2.942967093131879
14.994443209602135,3.0227680112557365
15.01000222271616,3.102568929379585
15.025561235830185,3.1823698475034337
15.04112024894421,3.3183750999687067
15.056679262058235,4.178765192033486
15.07223827517226,5.039155284098266
15.087797288286286,5.899545376163045
15.10335630140031,6.759935468227826
15.118915314514336,7.6203255602926045
15.13447432762836,8.480715652357386
15.150033340742388,9.341105744422261
15.165592353856413,9.503346887241296
15.181151366970438,8.421404187196007
15.196710380084465,7.339461487150594
15.21226939319849,6.257518787105306
15.227828406312515,5.175576087060017
15.24338741942654,4.093633387014728
15.258946432540565,3.01169068696944
15.27450544565459,1.9297479869241518
15.290064458768615,2.023612504855608
15.30562347188264,2.7593447511807634
15.321182484996665,3.495076997505918
15.33674149811069,4.230809243831073
15.352300511224716,4.966541490156229
15.367859524338742,5.702273736481468
15.383418537452767,6.438005982806623
15.398977550566793,7.173738229131779
15.41453656368082,7.911675144011059
15.430095576794844,8.64976706539787
15.44565458990887,9.387858986784682
15.461213603022895,10.125950908171493
15.47677261613692,10.864042829558304
15.492331629250945,11.602134750945114
15.50789064236497,12.340226672331926
15.523449655478995,12.561444622229148
15.53900866859302,10.967965678606397
15.554567681707045,9.374486734983648
15.570126694821072,7.7810077913607145
15.585685707935097,6.187528847737964
15.601244721049122,4.594049904115214
15.616803734163147,3.000570960492463
15.632362747277174,1.4070920168695302
15.647921760391199,1.2669895047614723
15.663480773505224,2.5281895613937344
15.67903978661925,3.789389618025996
15.694598799733274,5.050589674658258
15.7101578128473,6.311789731290521
15.725716825961324,7.572989787922782
15.74127583907535,8.834189844555043
15.756834852189375,10.095389901187305
15.7723938653034,9.912341055615217
15.787952878417427,9.360426151878217
15.803511891531452,8.808511248141283
15.819070904645477,8.256596344404345
15.834629917759504,7.704681440667347
15.850188930873529,7.15276653693041
15.865747943987554,6.600851633193475
15.881306957101579,6.136229371962468
15.896865970215604,6.623603596436929
15.912424983329629,7.110977820911392
15.927983996443654,7.5983520453858535
15.94354300955768,8.085726269860317
15.959102022671704,8.573100494334778
15.97466103578573,9.060474718809239
15.990220048899756,9.547848943283755
16.00577906201378,9.939624318104896
16.021338075127808,10.169617024282093
16.03689708824183,10.399609730459186
16.052456101355858,10.629602436636384
16.068015114469883,10.859595142813529
16.08357412758391,11.089587848990677
16.099133140697933,11.319580555167823
16.11469215381196,11.549573261344968
16.130251166925984,11.951631288269756
16.14581018004001,12.44280262817176
16.161369193154034,12.933973968073765
16.17692820626806,13.425145307975768
16.192487219382084,13.916316647877775
16.20804623249611,14.407487987779778
16.223605245610138,14.898659327681896
16.23916425872416,15.389830667583787
16.254723271838188,14.410334362920178
16.270282284952213,13.347382291325948
16.285841298066238,12.284430219731718
16.301400311180263,11.22147814813749
16.316959324294288,10.158526076543259
16.332518337408313,9.095574004949029
16.34807735052234,8.0326219333548
16.363636363636363,7.273044254120786
16.37919537675039,7.508366784635753
16.394754389864413,7.74368931515072
16.41031340297844,7.979011845665686
16.425872416092467,8.214334376180707
16.44143142920649,8.449656906695619
16.456990442320517,8.68497943721064
16.472549455434542,8.920301967725605
16.488108468548567,9.02131767546304
16.503667481662593,8.998938811683107
16.519226494776618,8.976559947903178
16.534785507890643,8.954181084123245
16.550344521004668,8.931802220343316
16.565903534118693,8.909423356563384
16.581462547232718,8.887044492783453
16.597021560346743,8.864665629003522
16.612580573460768,8.94836768584473
16.628139586574797,9.05718828517854
16.64369859968882,9.1660088845123
16.659257612802847,9.27482948384611
16.674816625916872,9.383650083179894
16.690375639030897,9.49247068251368
16.705934652144922,9.601291281847466
16.721493665258947,9.735158064809385
16.737052678372972,10.104756529359953
16.752611691486997,10.47435499391052
16.768170704601022,10.843953458461089
16.783729717715048,11.213551923011655
16.799288730829073,11.583150387562224
16.814847743943098,11.952748852112792
16.830406757057123,12.322347316663361
16.845965770171148,12.841622651758927
16.861524783285176,13.601595517480103
16.877083796399198,14.361568383200932
16.892642809513227,15.12154124892211
16.90820182262725,15.881514114643114
16.923760835741277,16.641486980364114
16.939319848855302,17.40145984608512
16.954878861969327,18.16143271180612
16.970437875083352,18.74830195012
16.985996888197377,19.250263930350762
17.001555901311402,19.75222591058153
17.017114914425427,20.254187890812293
17.032673927539452,20.75614987104306
17.048232940653477,21.258111851273824
17.063791953767506,21.760073831504705
17.079350966881528,22.26203581173536
17.094909979995556,20.652946754466306
17.11046899310958,18.951974678709284
17.126028006223606,17.251002602952266
17.14158701933763,15.550030527195243
17.157146032451656,13.849058451438225
17.17270504556568,12.148086375681206
17.188264058679707,10.447114299924186
17.20382307179373,9.28792228469542
17.219382084907757,9.792309165538825
17.234941098021782,10.29669604638223
17.250500111135807,10.801082927225634
17.266059124249836,11.305469808069155
17.281618137363857,11.809856688912445
17.297177150477886,12.314243569755964
17.31273616359191,12.818630450599372
17.328295176705936,13.53098651685514
17.34385418981996,14.425440584786934
17.359413202933986,15.319894652718727
17.37497221604801,16.21434872065052
17.390531229162036,17.108802788582317
17.40609024227606,18.00325685651411
17.421649255390086,18.897710924445903
17.43720826850411,19.792164992377696
17.452767281618137,19.30440262203742
17.468326294732165,18.51433026007372
17.483885307846187,17.724257898110384
17.499444320960215,16.934185536146686
17.515003334074237,16.144113174183353
17.530562347188265,15.354040812219658
17.54612136030229,14.563968450256143
17.561680373416316,13.984113766825985
17.57723938653034,15.139882962368231
17.592798399644366,16.295652157910478
17.60835741275839,17.451421353452723
17.623916425872416,18.60719054899497
17.63947543898644,19.76295974453722
17.655034452100466,20.918728940079465
17.67059346521449,22.07449813562171
17.686152478328516,22.51287032325846
17.701711491442545,21.85432298757583
17.717270504556566,21.195775651893502
17.732829517670595,20.537228316210868
17.74838853078462,19.87868098052839
17.763947543898645,19.22013364484591
17.77950655701267,18.56158630916343
17.795065570126695,17.90303897348095
17.81062458324072,18.3075954504138
17.826183596354745,19.205782914856375
17.84174260946877,20.10397037929895
17.857301622582796,21.00215784374153
17.87286063569682,21.9003453081841
17.888419648810846,22.79853277262668
17.903978661924874,23.696720237069464
17.919537675038896,24.594907701511833
17.935096688152925,24.48740814615871
17.95065570126695,24.349104928070943
17.966214714380975,24.210801709983166
17.981773727495,24.07249849189539
17.997332740609025,23.934195273807617
18.01289175372305,23.795892055719847
18.028450766837075,23.65758883763207
18.0440097799511,23.653096912873256
18.059568793065125,24.034135694822247
18.075127806179154,24.41517447677133
18.090686819293175,24.796213258720236
18.106245832407204,25.17725204066932
18.121804845521226,25.558290822618225
18.137363858635254,25.93932960456731
18.152922871749276,26.32036838651622
18.168481884863304,26.277655889945162
18.18404089797733,25.881387127861704
18.199599911091354,25.48511836577824
18.21515892420538,25.088849603694776
18.230717937319405,24.692580841611317
18.24627695043343,24.296312079527855
18.261835963547455,23.900043317444393
18.27739497666148,23.50377455536093
18.292953989775505,23.971546852643783
18.308513002889534,24.613131218740882
18.324072016003555,25.254715584837683
18.339631029117584,25.896299950934775
18.355190042231605,26.537884317031576
18.370749055345634,27.179468683128675
18.386308068459655,27.82105304922548
18.401867081573684,28.384888494127917
18.41742609468771,28.378697532762644
18.432985107801734,28.372506571397363
18.44854412091576,28.366315610032082
18.464103134029784,28.360124648666805
18.47966214714381,28.353933687301527
18.495221160257834,28.347742725936246
18.510780173371863,28.34155176457097
18.526339186485885,28.071433323732414
18.541898199599913,27.41740723733851
18.557457212713935,26.763381150944898
18.573016225827963,26.10935506455099
18.588575238941985,25.45532897815738
18.604134252056014,24.801302891763473
18.61969326517004,24.14727680536971
18.635252278284064,23.493250718975958
18.65081129139809,23.83059775169459
18.666370304512114,24.603220530442353
18.68192931762614,25.375843309190124
18.697488330740164,26.148466087937894
18.713047343854193,26.92108886668584
18.728606356968214,27.69371164543343
18.744165370082243,28.466334424181372
18.759724383196264,29.238957202928965
18.775283396310293,29.375129524193202
18.790842409424314,29.499814559618315
18.806401422538343,29.62449959504349
18.821960435652368,29.749184630468626
18.837519448766393,29.87386966589377
18.85307846188042,29.99855470131891
18.868637474994443,30.123239736744054
18.88419648810847,30.422890376512616
18.899755501222494,31.196152925854456
18.91531451433652,31.969415475196293
18.930873527450544,32.74267802453813
18.946432540564572,33.515940573880144
18.961991553678594,34.28920312322181
18.977550566792623,35.06246567256383
18.993109579906644,35.83572822190549
19.008668593020673,35.88674548064381
19.024227606134698,35.36367032890232
19.039786619248723,34.84059517716084
19.055345632362748,34.31752002541936
19.070904645476773,33.794444873677875
19.086463658590798,33.271369721936395
19.102022671704823,32.748294570194915
19.11758168481885,32.22521941845343
19.133140697932873,31.81179180346072
19.148699711046902,31.41855118808771
19.164258724160923,31.02531057271488
19.179817737274952,30.63206995734187
19.195376750388974,30.238829341969037
19.210935763503002,29.845588726596027
19.226494776617024,29.452348111223195
19.242053789731052,29.09335889771563
19.257612802845077,28.959569685292166
19.273171815959103,28.825780472868708
19.288730829073128,28.69199126044525
19.304289842187153,28.558202048021787
19.319848855301178,28.424412835598332
19.335407868415203,28.290623623174866
19.35096688152923,28.15683441075138
19.366525894643253,28.403721949286954
19.38208490775728,29.177625688712233
19.397643920871303,29.951529428137153
19.413202933985332,30.725433167562436
19.428761947099353,31.49933690698736
19.444320960213382,32.27324064641263
19.459879973327407,33.04714438583773
19.475438986441432,33.82104812526284
19.490997999555457,33.770084218604815
19.506557012669482,33.377085532503344
19.522116025783507,32.984086846401866
19.537675038897532,32.59108816030039
19.55323405201156,32.198089474198824
19.568793065125583,31.805090788097445
19.58435207823961,31.412092101995878
19.599911091353633,31.019093415894492
19.61547010446766,31.915220955331804
19.631029117581683,32.818789237589584
19.64658813069571,33.72235751984778
19.662147143809737,34.62592580210577
19.67770615692376,35.529494084363755
19.693265170037787,36.43306236662175
19.708824183151812,37.33663064887973
19.724383196265837,38.130578231888755
19.739942209379862,38.64508733266872
19.755501222493887,39.15959643344869
19.771060235607912,39.67410553422866
19.78661924872194,40.18861463500875
19.802178261835962,40.703123735788594
19.81773727494999,41.21763283656869
19.833296288064012,41.73214193734854
19.84885530117804,41.50865195194572
19.864414314292063,40.726453567452225
19.87997332740609,39.944255182958365
19.895532340520116,39.16205679846469
19.91109135363414,38.37985841397101
19.926650366748166,37.59766002947734
19.94220937986219,36.81546164498366
19.957768392976217,36.03326326048998
19.97332740609024,36.13948045458142
19.98888641920427,36.39438711860883
20.004445432318292,36.649293782636136
20.02000444543232,36.90420044666355
20.035563458546342,37.159107110690854
20.05112247166037,37.41401377471827
20.066681484774392,37.66892043874557
20.08224049788842,37.96113911771461
20.097799511002446,38.47514817360041
20.11335852411647,38.98915722948621
20.128917537230496,39.50316628537202
20.14447655034452,40.017175341257825
20.160035563458546,40.53118439714362
20.17559457657257,41.04519345302943
20.1911535896866,41.55920250891534
20.20671260280062,42.24090077572722
20.22227161591465,43.14363761503012
20.23783062902867,44.04637445433261
20.2533896421427,44.94911129363551
20.26894865525672,45.851848132937995
20.28450766837075,46.7545849722409
20.300066681484775,47.65732181154359
20.3156256945988,48.56005865084629
20.331184707712826,48.06445073973277
20.34674372082685,47.0220074950844
20.362302733940876,45.97956425043605
20.3778617470549,44.93712100578769
20.39342076016893,43.894677761139086
20.40897977328295,42.85223451649097
20.42453878639698,41.80979127184237
20.440097799511,40.77301962472868
20.45565681262503,40.63783026463781
20.47121582573905,40.502640904547
20.48677483885308,40.36745154445612
20.502333851967105,40.23226218436527
20.51789286508113,40.09707282427442
20.533451878195155,39.96188346418357
20.54901089130918,39.826694104092724
20.564569904423205,40.0722583875643
20.58012891753723,41.23325777572116
20.595687930651255,42.394257163878024
20.61124694376528,43.55525655203488
20.62680595687931,44.716255940192006
20.64236496999333,45.877255328348596
20.65792398310736,47.038254716505726
20.67348299622138,48.19925410466233
20.68904200933541,48.90792463266789
20.70460102244943,49.29055408715947
20.72016003556346,49.67318354165122
20.735719048677485,50.05581299614288
20.75127806179151,50.43844245063455
20.766837074905535,50.8210719051262
20.78239608801956,51.203701359617874
20.797955101133585,51.58633081410953
20.81351411424761,51.18018323243732
20.82907312736164,50.654732496495235
20.84463214047566,50.12928176055339
20.86019115358969,49.60383102461131
20.87575016670371,49.078380288669464
20.89130917981774,48.55292955272738
20.90686819293176,48.02747881678553
20.92242720604579,47.50194830170768
20.937986219159814,46.97598614497385
20.95354523227384,46.450023988240034
20.969104245387864,45.92406183150621
20.98466325850189,45.39809967477238
21.000222271615915,44.872137518038556
21.01578128472994,44.34617536130474
21.03134029784397,43.820213204570784
21.04689931095799,43.81138752728452
21.06245832407202,44.451802877661905
21.07801733718604,45.092218228038995
21.09357635030007,45.732633578416376
21.10913536341409,46.373048928793466
21.12469437652812,47.013464279170854
21.140253389642144,47.653879629548086
21.15581240275617,48.294294979925326
21.171371415870194,48.36569863276269
21.18693042898422,48.22757050457851
21.202489442098244,48.08944237639433
21.21804845521227,47.95131424821015
21.233607468326294,47.813186120025975
21.24916648144032,47.6750579918418
21.264725494554348,47.53692986365759
21.28028450766837,47.40825105790138
21.295843520782398,47.78813294212742
21.31140253389642,48.168014826353286
21.32696154701045,48.54789671057932
21.34252056012447,48.92777859480519
21.3580795732385,49.30766047903123
21.373638586352524,49.68754236325719
21.38919759946655,50.06742424748314
21.404756612580574,50.36781927398042
21.4203156256946,50.48771826802074
21.435874638808624,50.60761726206106
21.45143365192265,50.727516256101374
21.466992665036678,50.84741525014172
21.4825516781507,50.967314244182006
21.498110691264728,51.087213238222354
21.51366970437875,51.20711223226264
21.529228717492778,51.3265984241405
21.5447877306068,51.44580142625509
21.560346743720828,51.56500442836972
21.575905756834853,51.684207430484335
21.591464769948878,51.80341043259895
21.607023783062903,51.92261343471356
21.62258279617693,52.04181643682818
21.638141809290953,52.16101943894279
21.65370082240498,52.05122010187943
21.669259835519007,51.910373628751266
21.68481884863303,51.76952715562315
21.700377861747057,51.628680682494974
21.71593687486108,51.487834209366866
21.731495887975107,51.3469877362387
21.74705490108913,51.206141263110595
21.762613914203158,51.04338472331401
21.778172927317183,50.772109765990734
21.793731940431208,50.50083480866746
21.809290953545233,50.22955985134419
21.824849966659258,49.95828489402092
21.840408979773283,49.68700993669765
21.855967992887308,49.41573497937438
21.871527006001337,49.144460022051035
21.88708601911536,48.931879484994084
21.902645032229387,48.78946660021424
21.91820404534341,48.64705371543448
21.933763058457437,48.50464083065465
21.94932207157146,48.36222794587488
21.964881084685487,48.21981506109504
21.980440097799512,48.077402176315246
21.995999110913537,47.93498929153544
22.011558124027562,48.851446066118406
22.027117137141587,50.13443464586529
22.042676150255613,51.41742322561217
22.058235163369638,52.70041180535906
22.073794176483663,53.98340038510594
22.089353189597688,55.26638896485283
22.104912202711716,56.54937754460001
22.120471215825738,57.797062074474745
22.136030228939767,57.9122710838089
22.151589242053788,58.02748009314299
22.167148255167817,58.142689102477156
22.18270726828184,58.25789811181125
22.198266281395867,58.37310712114541
22.213825294509892,58.48831613047953
22.229384307623917,58.60352513981366
22.244943320737942,58.51246964631159
22.260502333851967,57.97849490076914
22.276061346965992,57.4445201552267
22.291620360080017,56.910545409684254
22.307179373194046,56.37657066414169
22.322738386308068,55.84259591859936
22.338297399422096,55.30862117305679
22.353856412536118,54.774646427514476
22.369415425650146,54.16164997705289
22.384974438764168,53.49708321200355
22.400533451878196,52.83251644695393
22.41609246499222,52.167949681904446
22.431651478106247,51.50338291685497
22.44721049122027,50.83881615180549
22.462769504334297,50.174249386756
22.478328517448322,49.50968262170653
22.493887530562347,50.92745822506429
22.509446543676376,52.595784565724344
22.525005556790397,54.264110906383635
22.540564569904426,55.93243724704369
22.556123583018447,57.60076358770298
22.571682596132476,59.26908992836303
22.587241609246497,60.93741626902233
22.602800622360526,62.23220190591238
22.61835963547455,61.825019411715935
22.633918648588576,61.417836917519494
22.6494776617026,61.01065442332305
22.665036674816626,60.6034719291266
22.68059568793065,60.19628943493016
22.696154701044676,59.78910694073371
22.7117137141587,59.38192444653727
22.727272727272727,59.034884660030215
22.742831740386755,58.75635718095752
22.758390753500777,58.47782970188496
22.773949766614805,58.19930222281227
22.789508779728827,57.920774743739706
22.805067792842856,57.64224726466701
22.82062680595688,57.36371978559439
22.836185819070906,57.08519230652176
22.85174483218493,57.78461131491604
22.867303845298956,58.80163916347849
22.88286285841298,59.81866701204093
22.898421871527006,60.83569486060338
22.91398088464103,61.85272270916582
22.929539897755056,62.86975055772827
22.945098910869085,63.88677840629095
22.960657923983106,64.85983827716119
22.976216937097135,64.83852775855574
22.991775950211156,64.8172172399503
23.007334963325185,64.79590672134483
23.022893976439207,64.77459620273939
23.038452989553235,64.75328568413394
23.05401200266726,64.7319751655285
23.069571015781285,64.71066464692305
23.08513002889531,64.81724708398097
23.100689042009336,65.18382104355841
23.11624805512336,65.55039500313585
23.131807068237386,65.91696896271328
23.147366081351414,66.2835429222908
23.162925094465436,66.65011688186814
23.178484107579465,67.01669084144568
23.194043120693486,67.38326480102303
23.209602133807515,67.58913194475281
23.225161146921536,67.69528064947353
23.240720160035565,67.80142935419431
23.25627917314959,67.90757805891508
23.271838186263615,68.01372676363584
23.28739719937764,68.1198754683566
23.302956212491665,68.22602417307735
23.31851522560569,68.33217287779811
23.334074238719715,70.07931053512856
23.349633251833744,71.99952645390661
23.365192264947765,73.91974237268377
23.380751278061794,75.83995829146184
23.396310291175816,77.760174210239
23.411869304289844,79.68039012901706
23.427428317403866,81.60060604779423
23.442987330517894,82.9481308490901
23.45854634363192,81.88504719399454
23.474105356745945,80.82196353889896
23.48966436985997,79.7588798838034
23.505223382973995,78.69579622870783
